N,K,S,diameter,averageShortestPathLength,edges
1254,5,C(1254;1;34;439;527;621),6,4.2434158020750203,6270
1254,5,C(1254;1;130;345;459;616),6,4.2434158020750203,6270
1254,5,C(1254;1;340;373;567;617),6,4.2434158020750203,6270
1254,5,C(1254;1;353;364;395;489),6,4.2434158020750203,6270
