N,K,S,diameter,averageShortestPathLength,edges
2154,5,C(2154;1;83;215;270;608),7,4.8016720854621457,10770
2154,5,C(2154;1;331;402;541;634),7,4.8016720854621457,10770
2154,5,C(2154;1;356;545;678;859),7,4.8016720854621457,10770
