N,K,S,diameter,averageShortestPathLength,edges
1171,5,C(1171;1;31;56;449;494),6,4.1777777777777780,5855
1171,5,C(1171;1;33;104;222;230),6,4.1777777777777780,5855
1171,5,C(1171;1;64;71;358;539),6,4.1777777777777780,5855
1171,5,C(1171;1;304;340;430;507),6,4.1777777777777780,5855
1171,5,C(1171;1;326;433;480;554),6,4.1777777777777780,5855
