N,K,S,diameter,averageShortestPathLength,edges
2522,5,C(2522;1;65;137;589;944),7,4.9654898849662832,12610
2522,5,C(2522;1;351;471;752;1045),7,4.9654898849662832,12610
2522,5,C(2522;1;405;1024;1045;1105),7,4.9654898849662832,12610
