N,K,S,diameter,averageShortestPathLength,edges
1549,5,C(1549;1;28;200;466;623),6,4.4638242894056850,7745
1549,5,C(1549;1;94;166;365;671),6,4.4638242894056850,7745
1549,5,C(1549;1;174;547;579;683),6,4.4638242894056850,7745
1549,5,C(1549;1;206;217;261;395),6,4.4638242894056850,7745
1549,5,C(1549;1;273;379;474;595),6,4.4638242894056850,7745
