N,K,S,diameter,averageShortestPathLength,edges
2579,5,C(2579;1;39;765;812;1259),7,4.9899146625290927,12895
2579,5,C(2579;1;41;523;1057;1201),7,4.9899146625290927,12895
2579,5,C(2579;1;204;627;953;1008),7,4.9899146625290927,12895
2579,5,C(2579;1;218;529;629;1145),7,4.9899146625290927,12895
2579,5,C(2579;1;505;525;937;1218),7,4.9899146625290927,12895
