N,K,S,diameter,averageShortestPathLength,edges
593,5,C(593;1;28;36;213;263),5,3.5675675675675675,2965
593,5,C(593;1;75;202;245;256),5,3.5675675675675675,2965
593,5,C(593;1;86;183;200;233),5,3.5675675675675675,2965
593,5,C(593;1;91;169;239;291),5,3.5675675675675675,2965
593,5,C(593;1;108;131;253;280),5,3.5675675675675675,2965
