N,K,S,diameter,averageShortestPathLength,edges
725,5,C(725;1;24;59;231;331),5,3.7430939226519335,3625
725,5,C(725;1;44;81;151;209),5,3.7430939226519335,3625
725,5,C(725;1;46;186;249;346),5,3.7430939226519335,3625
725,5,C(725;1;86;111;191;291),5,3.7430939226519335,3625
725,5,C(725;1;99;179;204;289),5,3.7430939226519335,3625
