N,K,S,diameter,averageShortestPathLength,edges
2165,5,C(2165;1;14;705;922;1018),7,4.8077634011090575,10825
2165,5,C(2165;1;17;501;772;845),7,4.8077634011090575,10825
2165,5,C(2165;1;108;121;317;490),7,4.8077634011090575,10825
2165,5,C(2165;1;185;434;625;780),7,4.8077634011090575,10825
2165,5,C(2165;1;205;382;464;862),7,4.8077634011090575,10825
