N,K,S,diameter,averageShortestPathLength,edges
2067,5,C(2067;1;16;55;226;813),7,4.7608906098741528,10335
2067,5,C(2067;1;17;128;554;728),7,4.7608906098741528,10335
2067,5,C(2067;1;89;286;608;722),7,4.7608906098741528,10335
2067,5,C(2067;1;180;391;646;761),7,4.7608906098741528,10335
2067,5,C(2067;1;295;436;856;910),7,4.7608906098741528,10335
2067,5,C(2067;1;342;622;704;814),7,4.7608906098741528,10335
2067,5,C(2067;1;451;643;804;1015),7,4.7608906098741528,10335
2067,5,C(2067;1;541;929;949;1030),7,4.7608906098741528,10335
