N,K,S,diameter,averageShortestPathLength,edges
2083,5,C(2083;1;22;468;720;803),7,4.7694524495677237,10415
2083,5,C(2083;1;276;322;341;770),7,4.7694524495677237,10415
2083,5,C(2083;1;284;346;400;1005),7,4.7694524495677237,10415
2083,5,C(2083;1;390;607;788;856),7,4.7694524495677237,10415
2083,5,C(2083;1;541;596;924;938),7,4.7694524495677237,10415
