N,K,S,diameter,averageShortestPathLength,edges
1899,5,C(1899;1;44;107;650;913),6,4.6754478398314019,9495
1899,5,C(1899;1;52;133;382;389),6,4.6754478398314019,9495
1899,5,C(1899;1;71;257;574;674),6,4.6754478398314019,9495
1899,5,C(1899;1;149;691;751;859),6,4.6754478398314019,9495
1899,5,C(1899;1;174;685;762;890),6,4.6754478398314019,9495
1899,5,C(1899;1;280;431;654;672),6,4.6754478398314019,9495
1899,5,C(1899;1;354;586;699;766),6,4.6754478398314019,9495
1899,5,C(1899;1;386;454;619;820),6,4.6754478398314019,9495
