N,K,S,diameter,averageShortestPathLength,edges
889,5,C(889;1;12;253;343;401),5,3.9211711711711712,4445
889,5,C(889;1;53;74;337;399),5,3.9211711711711712,4445
889,5,C(889;1;107;253;343;369),5,3.9211711711711712,4445
889,5,C(889;1;108;153;235;294),5,3.9211711711711712,4445
