N,K,S,diameter,averageShortestPathLength,edges
1410,5,C(1410;1;25;220;629;639),6,4.3655074520936834,7050
1410,5,C(1410;1;40;129;269;325),6,4.3655074520936834,7050
1410,5,C(1410;1;65;315;351;620),6,4.3655074520936834,7050
