N,K,S,diameter,averageShortestPathLength,edges
771,5,C(771;1;6;29;205;317),5,3.7999999999999998,3855
771,5,C(771;1;11;50;259;328),5,3.7999999999999998,3855
771,5,C(771;1;70;170;355;374),5,3.7999999999999998,3855
771,5,C(771;1;100;173;267;380),5,3.7999999999999998,3855
771,5,C(771;1;122;140;319;372),5,3.7999999999999998,3855
771,5,C(771;1;128;134;232;350),5,3.7999999999999998,3855
771,5,C(771;1;139;271;293;329),5,3.7999999999999998,3855
771,5,C(771;1;152;181;202;322),5,3.7999999999999998,3855
771,5,C(771;1;158;180;239;287),5,3.7999999999999998,3855
