N,K,S,diameter,averageShortestPathLength,edges
2079,5,C(2079;1;27;440;450;976),7,4.7690086621751684,10395
2079,5,C(2079;1;36;126;350;372),7,4.7690086621751684,10395
2079,5,C(2079;1;96;186;871;1005),7,4.7690086621751684,10395
2079,5,C(2079;1;138;310;581;629),7,4.7690086621751684,10395
2079,5,C(2079;1;182;420;792;960),7,4.7690086621751684,10395
2079,5,C(2079;1;187;711;884;999),7,4.7690086621751684,10395
2079,5,C(2079;1;258;321;401;1005),7,4.7690086621751684,10395
2079,5,C(2079;1;314;327;373;518),7,4.7690086621751684,10395
2079,5,C(2079;1;340;595;731;993),7,4.7690086621751684,10395
