N,K,S,diameter,averageShortestPathLength,edges
603,5,C(603;1;7;18;107;172),5,3.5813953488372094,3015
603,5,C(603;1;44;52;108;179),5,3.5813953488372094,3015
603,5,C(603;1;56;100;162;233),5,3.5813953488372094,3015
603,5,C(603;1;58;131;140;234),5,3.5813953488372094,3015
603,5,C(603;1;62;90;169;190),5,3.5813953488372094,3015
603,5,C(603;1;63;73;277;298),5,3.5813953488372094,3015
603,5,C(603;1;64;199;279;290),5,3.5813953488372094,3015
603,5,C(603;1;86;157;261;283),5,3.5813953488372094,3015
