N,K,S,diameter,averageShortestPathLength,edges
543,5,C(543;1;57;125;149;233),5,3.4833948339483394,2715
543,5,C(543;1;72;166;250;268),5,3.4833948339483394,2715
543,5,C(543;1;77;139;193;222),5,3.4833948339483394,2715
543,5,C(543;1;117;134;164;202),5,3.4833948339483394,2715
