N,K,S,diameter,averageShortestPathLength,edges
833,5,C(833;1;9;128;217;331),5,3.8677884615384617,4165
833,5,C(833;1;69;161;358;410),5,3.8677884615384617,4165
833,5,C(833;1;151;169;280;307),5,3.8677884615384617,4165
833,5,C(833;1;161;185;356;407),5,3.8677884615384617,4165
