N,K,S,diameter,averageShortestPathLength,edges
2082,5,C(2082;1;94;602;643;805),7,4.7626141278231620,10410
2082,5,C(2082;1;113;218;719;962),7,4.7626141278231620,10410
2082,5,C(2082;1;352;737;968;1007),7,4.7626141278231620,10410
