N,K,S,diameter,averageShortestPathLength,edges
2099,5,C(2099;1;98;499;861;1010),7,4.7769304099142040,10495
2099,5,C(2099;1;102;353;441;921),7,4.7769304099142040,10495
2099,5,C(2099;1;114;412;495;518),7,4.7769304099142040,10495
2099,5,C(2099;1;313;391;511;917),7,4.7769304099142040,10495
2099,5,C(2099;1;372;773;855;916),7,4.7769304099142040,10495
