N,K,S,diameter,averageShortestPathLength,edges
2037,5,C(2037;1;15;473;721;787),7,4.7475442043222005,10185
2037,5,C(2037;1;19;501;618;929),7,4.7475442043222005,10185
2037,5,C(2037;1;44;442;660;868),7,4.7475442043222005,10185
2037,5,C(2037;1;106;343;590;702),7,4.7475442043222005,10185
2037,5,C(2037;1;222;519;785;899),7,4.7475442043222005,10185
2037,5,C(2037;1;348;536;783;916),7,4.7475442043222005,10185
