N,K,S,diameter,averageShortestPathLength,edges
1951,5,C(1951;1;201;252;429;570),7,4.7025641025641027,9755
1951,5,C(1951;1;201;671;701;893),7,4.7025641025641027,9755
1951,5,C(1951;1;230;240;443;535),7,4.7025641025641027,9755
1951,5,C(1951;1;246;278;510;893),7,4.7025641025641027,9755
1951,5,C(1951;1;436;714;779;860),7,4.7025641025641027,9755
