N,K,S,diameter,averageShortestPathLength,edges
1650,5,C(1650;1;25;161;307;796),6,4.5281989084293510,8250
1650,5,C(1650;1;41;364;613;625),6,4.5281989084293510,8250
1650,5,C(1650;1;43;323;422;575),6,4.5281989084293510,8250
