N,K,S,diameter,averageShortestPathLength,edges
1085,5,C(1085;1;37;250;257;346),6,4.1033210332103325,5425
1085,5,C(1085;1;38;128;265;321),6,4.1033210332103325,5425
1085,5,C(1085;1;68;88;169;300),6,4.1033210332103325,5425
1085,5,C(1085;1;73;359;477;517),6,4.1033210332103325,5425
1085,5,C(1085;1;99;138;291;323),6,4.1033210332103325,5425
1085,5,C(1085;1;136;163;213;228),6,4.1033210332103325,5425
1085,5,C(1085;1;163;274;468;529),6,4.1033210332103325,5425
1085,5,C(1085;1;178;254;367;515),6,4.1033210332103325,5425
1085,5,C(1085;1;201;213;261;327),6,4.1033210332103325,5425
