N,K,S,diameter,averageShortestPathLength,edges
1358,5,C(1358;1;184;201;517;546),6,4.3294030950626379,6790
1358,5,C(1358;1;197;215;280;418),6,4.3294030950626379,6790
1358,5,C(1358;1;207;251;306;672),6,4.3294030950626379,6790
1358,5,C(1358;1;211;221;560;618),6,4.3294030950626379,6790
1358,5,C(1358;1;277;504;619;636),6,4.3294030950626379,6790
1358,5,C(1358;1;467;574;597;648),6,4.3294030950626379,6790
