N,K,S,diameter,averageShortestPathLength,edges
992,5,C(992;1;6;123;321;405),6,4.0211907164480323,4960
992,5,C(992;1;15;227;338;387),6,4.0211907164480323,4960
992,5,C(992;1;51;242;371;463),6,4.0211907164480323,4960
992,5,C(992;1;102;389;437;479),6,4.0211907164480323,4960
