N,K,S,diameter,averageShortestPathLength,edges
1381,5,C(1381;1;36;44;385;398),6,4.3434782608695652,6905
1381,5,C(1381;1;165;355;416;618),6,4.3434782608695652,6905
1381,5,C(1381;1;243;288;400;680),6,4.3434782608695652,6905
1381,5,C(1381;1;354;408;503;574),6,4.3434782608695652,6905
1381,5,C(1381;1;422;488;526;615),6,4.3434782608695652,6905
