Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
222;C(222, 1, 4, 21, 54, 69);4;2.782805;177689;1110
222;C(222, 1, 18, 24, 63, 73);4;2.782805;177689;1110
222;C(222, 1, 30, 44, 70, 93);4;2.782805;177689;1110
222;C(222, 1, 40, 45, 60, 68);4;2.782805;177689;1110
222;C(222, 1, 48, 66, 73, 105);4;2.782805;177689;1110
