Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
288;C(288, 1, 13, 56, 66, 128);4;2.982579;759472;1440
288;C(288, 1, 19, 65, 117, 142);4;2.982579;759472;1440
288;C(288, 1, 27, 64, 86, 104);4;2.982579;759472;1440
288;C(288, 1, 32, 40, 133, 138);4;2.982579;759472;1440
