Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
58;C(58, 1, 2, 11, 18, 26);3;1.894737;113;290
58;C(58, 1, 5, 8, 16, 28);3;1.894737;113;290
58;C(58, 1, 6, 10, 20, 23);3;1.894737;113;290
58;C(58, 1, 16, 21, 24, 28);3;1.894737;113;290
