Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
239;C(239, 1, 9, 23, 58, 110);4;2.840336;249526;1195
239;C(239, 1, 10, 16, 52, 91);4;2.840336;249526;1195
239;C(239, 1, 15, 63, 69, 89);4;2.840336;249526;1195
239;C(239, 1, 21, 29, 97, 103);4;2.840336;249526;1195
239;C(239, 1, 24, 33, 53, 94);4;2.840336;249526;1195
