Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
14;C(14, 1, 2, 3, 4, 5);2;1.230769;0;70
14;C(14, 1, 2, 3, 4, 6);2;1.230769;0;70
14;C(14, 1, 2, 3, 5, 6);2;1.230769;0;70
14;C(14, 1, 2, 4, 5, 6);2;1.230769;0;70
14;C(14, 1, 3, 4, 5, 6);2;1.230769;0;70
