Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
206;C(206, 1, 25, 29, 36, 46);4;2.731707;114282;1030
206;C(206, 1, 26, 75, 86, 92);4;2.731707;114282;1030
206;C(206, 1, 30, 71, 79, 84);4;2.731707;114282;1030
206;C(206, 1, 33, 48, 73, 76);4;2.731707;114282;1030
206;C(206, 1, 36, 49, 56, 90);4;2.731707;114282;1030
