Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
236;C(236, 1, 6, 15, 53, 87);4;2.834043;246654;1180
236;C(236, 1, 7, 18, 64, 105);4;2.834043;246654;1180
236;C(236, 1, 9, 63, 74, 104);4;2.834043;246654;1180
236;C(236, 1, 15, 27, 49, 58);4;2.834043;246654;1180
236;C(236, 1, 15, 70, 92, 101);4;2.834043;246654;1180
236;C(236, 1, 19, 49, 63, 114);4;2.834043;246654;1180
236;C(236, 1, 35, 53, 63, 94);4;2.834043;246654;1180
