Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
128;C(128, 1, 8, 41, 53);4;2.724409;345;512
128;C(128, 1, 24, 29, 37);4;2.724409;345;512
128;C(128, 1, 25, 45, 56);4;2.724409;345;512
