Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Signature; Diameter; Average distance; Generation time; Number of connections 
"C(31; 1, 7)";4;2,66667;62;955
"C(31; 1, 9)";4;2,66667;62;955
"C(31; 1, 12)";4;2,66667;62;955
"C(31; 1, 13)";4;2,66667;62;955
