"C(526; 1, 40, 146)";8;5,46095;1578;21975949
"C(526; 1, 110, 238)";8;5,46095;1578;21975949
"C(526; 1, 120, 250)";8;5,46095;1578;21975949
"C(526; 1, 166, 254)";8;5,46095;1578;21975949
