"C(122; 1, 8, 35, 56)";4;2,67769;488;285035508
"C(122; 1, 11, 26, 57)";4;2,67769;488;285035508
"C(122; 1, 11, 38, 52)";4;2,67769;488;285035508
"C(122; 1, 15, 24, 43)";4;2,67769;488;285035508
"C(122; 1, 24, 39, 52)";4;2,67769;488;285035508
"C(122; 3, 4, 30, 47)";4;2,67769;488;285035508
"C(122; 3, 4, 33, 51)";4;2,67769;488;285035508
"C(122; 3, 5, 34, 50)";4;2,67769;488;285035508
"C(122; 3, 7, 45, 50)";4;2,67769;488;285035508
"C(122; 3, 17, 24, 46)";4;2,67769;488;285035508
"C(122; 3, 21, 44, 46)";4;2,67769;488;285035508
"C(122; 3, 33, 44, 49)";4;2,67769;488;285035508
"C(122; 4, 13, 18, 33)";4;2,67769;488;285035508
"C(122; 5, 8, 41, 55)";4;2,67769;488;285035508
"C(122; 5, 34, 37, 55)";4;2,67769;488;285035508
"C(122; 5, 36, 40, 53)";4;2,67769;488;285035508
"C(122; 6, 11, 19, 34)";4;2,67769;488;285035508
"C(122; 6, 11, 42, 45)";4;2,67769;488;285035508
"C(122; 6, 13, 21, 56)";4;2,67769;488;285035508
"C(122; 6, 15, 19, 35)";4;2,67769;488;285035508
"C(122; 6, 15, 25, 48)";4;2,67769;488;285035508
"C(122; 6, 16, 21, 35)";4;2,67769;488;285035508
"C(122; 7, 17, 46, 57)";4;2,67769;488;285035508
"C(122; 8, 33, 55, 60)";4;2,67769;488;285035508
"C(122; 9, 10, 23, 25)";4;2,67769;488;285035508
"C(122; 9, 13, 21, 28)";4;2,67769;488;285035508
"C(122; 9, 15, 20, 28)";4;2,67769;488;285035508
"C(122; 9, 16, 50, 51)";4;2,67769;488;285035508
"C(122; 10, 12, 19, 35)";4;2,67769;488;285035508
"C(122; 10, 14, 23, 35)";4;2,67769;488;285035508
"C(122; 10, 47, 52, 59)";4;2,67769;488;285035508
"C(122; 11, 12, 26, 31)";4;2,67769;488;285035508
"C(122; 11, 15, 20, 43)";4;2,67769;488;285035508
"C(122; 12, 23, 39, 54)";4;2,67769;488;285035508
"C(122; 12, 29, 38, 39)";4;2,67769;488;285035508
"C(122; 13, 21, 23, 58)";4;2,67769;488;285035508
"C(122; 13, 49, 51, 54)";4;2,67769;488;285035508
"C(122; 14, 41, 44, 49)";4;2,67769;488;285035508
"C(122; 15, 40, 43, 48)";4;2,67769;488;285035508
"C(122; 17, 18, 45, 57)";4;2,67769;488;285035508
"C(122; 17, 30, 36, 57)";4;2,67769;488;285035508
"C(122; 18, 22, 45, 47)";4;2,67769;488;285035508
"C(122; 18, 39, 46, 59)";4;2,67769;488;285035508
"C(122; 20, 32, 43, 57)";4;2,67769;488;285035508
"C(122; 21, 28, 34, 37)";4;2,67769;488;285035508
"C(122; 22, 29, 38, 41)";4;2,67769;488;285035508
"C(122; 22, 29, 47, 55)";4;2,67769;488;285035508
"C(122; 22, 32, 41, 43)";4;2,67769;488;285035508
"C(122; 23, 49, 54, 60)";4;2,67769;488;285035508
"C(122; 25, 26, 31, 42)";4;2,67769;488;285035508
"C(122; 25, 31, 39, 40)";4;2,67769;488;285035508
"C(122; 25, 40, 53, 58)";4;2,67769;488;285035508
"C(122; 27, 29, 36, 53)";4;2,67769;488;285035508
"C(122; 27, 30, 47, 53)";4;2,67769;488;285035508
"C(122; 27, 30, 48, 55)";4;2,67769;488;285035508
"C(122; 27, 38, 39, 59)";4;2,67769;488;285035508
"C(122; 27, 50, 53, 60)";4;2,67769;488;285035508
"C(122; 28, 37, 41, 58)";4;2,67769;488;285035508
"C(122; 29, 33, 36, 44)";4;2,67769;488;285035508
"C(122; 31, 40, 43, 56)";4;2,67769;488;285035508
"C(122; 39, 40, 46, 57)";4;2,67769;488;285035508
"C(122; 39, 52, 53, 59)";4;2,67769;488;285035508
"C(122; 42, 45, 50, 51)";4;2,67769;488;285035508
