"C(119; 1, 14, 32, 38)";4;2,66102;476;247438375
"C(119; 1, 14, 41, 47)";4;2,66102;476;247438375
"C(119; 1, 43, 47, 56)";4;2,66102;476;247438375
"C(119; 2, 7, 22, 43)";4;2,66102;476;247438375
"C(119; 2, 7, 25, 33)";4;2,66102;476;247438375
"C(119; 2, 14, 47, 52)";4;2,66102;476;247438375
"C(119; 2, 25, 28, 37)";4;2,66102;476;247438375
"C(119; 2, 28, 43, 55)";4;2,66102;476;247438375
"C(119; 3, 4, 22, 42)";4;2,66102;476;247438375
"C(119; 3, 5, 23, 42)";4;2,66102;476;247438375
"C(119; 3, 10, 22, 49)";4;2,66102;476;247438375
"C(119; 3, 11, 21, 41)";4;2,66102;476;247438375
"C(119; 3, 28, 32, 43)";4;2,66102;476;247438375
"C(119; 4, 9, 33, 56)";4;2,66102;476;247438375
"C(119; 4, 14, 33, 44)";4;2,66102;476;247438375
"C(119; 5, 7, 26, 32)";4;2,66102;476;247438375
"C(119; 5, 11, 35, 58)";4;2,66102;476;247438375
"C(119; 5, 41, 48, 49)";4;2,66102;476;247438375
"C(119; 6, 10, 21, 53)";4;2,66102;476;247438375
"C(119; 6, 10, 35, 46)";4;2,66102;476;247438375
"C(119; 6, 22, 37, 42)";4;2,66102;476;247438375
"C(119; 6, 33, 55, 56)";4;2,66102;476;247438375
"C(119; 7, 8, 18, 53)";4;2,66102;476;247438375
"C(119; 7, 8, 19, 29)";4;2,66102;476;247438375
"C(119; 7, 15, 25, 46)";4;2,66102;476;247438375
"C(119; 7, 16, 19, 59)";4;2,66102;476;247438375
"C(119; 7, 36, 39, 59)";4;2,66102;476;247438375
"C(119; 8, 13, 19, 28)";4;2,66102;476;247438375
"C(119; 9, 10, 23, 35)";4;2,66102;476;247438375
"C(119; 9, 15, 20, 28)";4;2,66102;476;247438375
"C(119; 9, 28, 30, 53)";4;2,66102;476;247438375
"C(119; 10, 21, 23, 37)";4;2,66102;476;247438375
"C(119; 11, 25, 35, 41)";4;2,66102;476;247438375
"C(119; 12, 13, 20, 42)";4;2,66102;476;247438375
"C(119; 12, 20, 27, 49)";4;2,66102;476;247438375
"C(119; 13, 14, 16, 36)";4;2,66102;476;247438375
"C(119; 13, 14, 18, 24)";4;2,66102;476;247438375
"C(119; 13, 16, 56, 57)";4;2,66102;476;247438375
"C(119; 13, 18, 56, 59)";4;2,66102;476;247438375
"C(119; 14, 15, 33, 55)";4;2,66102;476;247438375
"C(119; 14, 16, 38, 58)";4;2,66102;476;247438375
"C(119; 14, 18, 19, 30)";4;2,66102;476;247438375
"C(119; 15, 21, 23, 41)";4;2,66102;476;247438375
"C(119; 16, 26, 38, 56)";4;2,66102;476;247438375
"C(119; 18, 30, 40, 56)";4;2,66102;476;247438375
"C(119; 19, 21, 44, 45)";4;2,66102;476;247438375
"C(119; 19, 28, 54, 59)";4;2,66102;476;247438375
"C(119; 20, 42, 45, 46)";4;2,66102;476;247438375
"C(119; 21, 24, 32, 57)";4;2,66102;476;247438375
"C(119; 21, 24, 40, 54)";4;2,66102;476;247438375
"C(119; 21, 27, 36, 40)";4;2,66102;476;247438375
"C(119; 21, 48, 57, 58)";4;2,66102;476;247438375
"C(119; 22, 23, 35, 41)";4;2,66102;476;247438375
"C(119; 22, 37, 49, 50)";4;2,66102;476;247438375
"C(119; 23, 47, 52, 56)";4;2,66102;476;247438375
"C(119; 24, 26, 35, 40)";4;2,66102;476;247438375
"C(119; 26, 28, 32, 47)";4;2,66102;476;247438375
"C(119; 26, 28, 36, 48)";4;2,66102;476;247438375
"C(119; 27, 29, 35, 40)";4;2,66102;476;247438375
"C(119; 27, 35, 45, 59)";4;2,66102;476;247438375
"C(119; 28, 36, 38, 59)";4;2,66102;476;247438375
"C(119; 29, 31, 38, 42)";4;2,66102;476;247438375
"C(119; 30, 37, 42, 46)";4;2,66102;476;247438375
"C(119; 35, 43, 57, 58)";4;2,66102;476;247438375
"C(119; 37, 44, 46, 49)";4;2,66102;476;247438375
"C(119; 39, 42, 47, 54)";4;2,66102;476;247438375
"C(119; 39, 48, 49, 52)";4;2,66102;476;247438375
"C(119; 39, 49, 54, 58)";4;2,66102;476;247438375
