"C(28; 2, 4, 6, 7)";2;1,7037;112;492095
"C(28; 2, 5, 6, 7)";2;1,7037;112;492095
"C(28; 2, 6, 7, 10)";2;1,7037;112;492095
"C(28; 2, 7, 8, 11)";2;1,7037;112;492095
"C(28; 2, 9, 11, 12)";2;1,7037;112;492095
"C(28; 3, 4, 7, 9)";2;1,7037;112;492095
"C(28; 3, 5, 6, 7)";2;1,7037;112;492095
"C(28; 3, 6, 7, 8)";2;1,7037;112;492095
"C(28; 4, 5, 6, 7)";2;1,7037;112;492095
"C(28; 4, 5, 7, 11)";2;1,7037;112;492095
"C(28; 4, 6, 7, 9)";2;1,7037;112;492095
"C(28; 4, 6, 7, 12)";2;1,7037;112;492095
"C(28; 4, 7, 9, 10)";2;1,7037;112;492095
"C(28; 5, 7, 8, 11)";2;1,7037;112;492095
"C(28; 6, 7, 8, 11)";2;1,7037;112;492095
"C(28; 6, 7, 9, 11)";2;1,7037;112;492095
"C(28; 6, 7, 10, 12)";2;1,7037;112;492095
"C(28; 6, 8, 9, 13)";2;1,7037;112;492095
"C(28; 7, 8, 10, 12)";2;1,7037;112;492095
"C(28; 7, 9, 10, 13)";2;1,7037;112;492095
"C(28; 7, 10, 12, 13)";2;1,7037;112;492095
"C(28; 7, 11, 12, 13)";2;1,7037;112;492095
