"C(147; 1, 7, 24, 60)";4;2,83562;588;645355714
"C(147; 1, 8, 45, 71)";4;2,83562;588;645355714
"C(147; 1, 12, 43, 70)";4;2,83562;588;645355714
"C(147; 1, 18, 29, 62)";4;2,83562;588;645355714
"C(147; 1, 24, 55, 64)";4;2,83562;588;645355714
"C(147; 2, 5, 16, 57)";4;2,83562;588;645355714
"C(147; 3, 5, 31, 66)";4;2,83562;588;645355714
"C(147; 3, 7, 23, 61)";4;2,83562;588;645355714
"C(147; 3, 7, 43, 66)";4;2,83562;588;645355714
"C(147; 3, 8, 55, 62)";4;2,83562;588;645355714
"C(147; 3, 13, 41, 43)";4;2,83562;588;645355714
"C(147; 3, 26, 37, 56)";4;2,83562;588;645355714
"C(147; 3, 55, 56, 66)";4;2,83562;588;645355714
"C(147; 4, 6, 27, 34)";4;2,83562;588;645355714
"C(147; 5, 6, 27, 35)";4;2,83562;588;645355714
"C(147; 5, 9, 34, 51)";4;2,83562;588;645355714
"C(147; 5, 19, 26, 27)";4;2,83562;588;645355714
"C(147; 5, 40, 61, 69)";4;2,83562;588;645355714
"C(147; 5, 56, 60, 68)";4;2,83562;588;645355714
"C(147; 6, 14, 15, 61)";4;2,83562;588;645355714
"C(147; 6, 14, 27, 44)";4;2,83562;588;645355714
"C(147; 6, 16, 23, 37)";4;2,83562;588;645355714
"C(147; 6, 26, 61, 65)";4;2,83562;588;645355714
"C(147; 6, 27, 53, 64)";4;2,83562;588;645355714
"C(147; 6, 35, 52, 73)";4;2,83562;588;645355714
"C(147; 7, 18, 23, 40)";4;2,83562;588;645355714
"C(147; 7, 18, 45, 62)";4;2,83562;588;645355714
"C(147; 7, 18, 64, 66)";4;2,83562;588;645355714
"C(147; 8, 12, 54, 68)";4;2,83562;588;645355714
"C(147; 8, 28, 33, 34)";4;2,83562;588;645355714
"C(147; 8, 28, 50, 51)";4;2,83562;588;645355714
"C(147; 9, 10, 25, 67)";4;2,83562;588;645355714
"C(147; 9, 13, 28, 29)";4;2,83562;588;645355714
"C(147; 9, 17, 28, 33)";4;2,83562;588;645355714
"C(147; 9, 20, 62, 70)";4;2,83562;588;645355714
"C(147; 9, 31, 59, 73)";4;2,83562;588;645355714
"C(147; 10, 11, 27, 35)";4;2,83562;588;645355714
"C(147; 10, 12, 54, 70)";4;2,83562;588;645355714
"C(147; 10, 18, 45, 68)";4;2,83562;588;645355714
"C(147; 10, 31, 35, 69)";4;2,83562;588;645355714
"C(147; 10, 38, 52, 54)";4;2,83562;588;645355714
"C(147; 11, 15, 32, 35)";4;2,83562;588;645355714
"C(147; 11, 16, 24, 39)";4;2,83562;588;645355714
"C(147; 11, 17, 30, 31)";4;2,83562;588;645355714
"C(147; 11, 20, 36, 57)";4;2,83562;588;645355714
"C(147; 11, 25, 51, 53)";4;2,83562;588;645355714
"C(147; 11, 30, 70, 72)";4;2,83562;588;645355714
"C(147; 12, 17, 25, 52)";4;2,83562;588;645355714
"C(147; 12, 20, 23, 30)";4;2,83562;588;645355714
"C(147; 12, 25, 28, 30)";4;2,83562;588;645355714
"C(147; 12, 26, 29, 30)";4;2,83562;588;645355714
"C(147; 12, 28, 54, 59)";4;2,83562;588;645355714
"C(147; 12, 30, 70, 73)";4;2,83562;588;645355714
"C(147; 13, 18, 20, 50)";4;2,83562;588;645355714
"C(147; 14, 15, 17, 38)";4;2,83562;588;645355714
"C(147; 14, 23, 36, 57)";4;2,83562;588;645355714
"C(147; 14, 27, 38, 59)";4;2,83562;588;645355714
"C(147; 14, 57, 65, 69)";4;2,83562;588;645355714
"C(147; 15, 36, 41, 73)";4;2,83562;588;645355714
"C(147; 16, 35, 57, 69)";4;2,83562;588;645355714
"C(147; 16, 45, 47, 56)";4;2,83562;588;645355714
"C(147; 16, 56, 66, 68)";4;2,83562;588;645355714
"C(147; 17, 33, 53, 59)";4;2,83562;588;645355714
"C(147; 18, 37, 53, 66)";4;2,83562;588;645355714
"C(147; 20, 39, 43, 71)";4;2,83562;588;645355714
"C(147; 22, 30, 64, 70)";4;2,83562;588;645355714
"C(147; 22, 32, 48, 69)";4;2,83562;588;645355714
"C(147; 22, 33, 40, 72)";4;2,83562;588;645355714
"C(147; 22, 34, 60, 62)";4;2,83562;588;645355714
"C(147; 24, 29, 39, 56)";4;2,83562;588;645355714
"C(147; 24, 34, 43, 50)";4;2,83562;588;645355714
"C(147; 24, 40, 46, 60)";4;2,83562;588;645355714
"C(147; 24, 50, 56, 60)";4;2,83562;588;645355714
"C(147; 24, 52, 58, 60)";4;2,83562;588;645355714
"C(147; 27, 31, 43, 48)";4;2,83562;588;645355714
"C(147; 27, 35, 47, 48)";4;2,83562;588;645355714
"C(147; 27, 48, 55, 67)";4;2,83562;588;645355714
"C(147; 28, 29, 54, 71)";4;2,83562;588;645355714
"C(147; 28, 30, 34, 71)";4;2,83562;588;645355714
