"C(154; 1, 12, 54, 61)";4;2,87582;616;813475622
"C(154; 1, 18, 32, 42)";4;2,87582;616;813475622
"C(154; 1, 20, 53, 64)";4;2,87582;616;813475622
"C(154; 2, 30, 53, 70)";4;2,87582;616;813475622
"C(154; 2, 57, 65, 68)";4;2,87582;616;813475622
"C(154; 3, 5, 38, 60)";4;2,87582;616;813475622
"C(154; 3, 8, 29, 36)";4;2,87582;616;813475622
"C(154; 3, 28, 54, 58)";4;2,87582;616;813475622
"C(154; 4, 10, 42, 43)";4;2,87582;616;813475622
"C(154; 4, 14, 29, 60)";4;2,87582;616;813475622
"C(154; 4, 18, 31, 51)";4;2,87582;616;813475622
"C(154; 4, 18, 37, 53)";4;2,87582;616;813475622
"C(154; 5, 6, 56, 64)";4;2,87582;616;813475622
"C(154; 5, 12, 43, 54)";4;2,87582;616;813475622
"C(154; 6, 14, 51, 62)";4;2,87582;616;813475622
"C(154; 6, 39, 50, 69)";4;2,87582;616;813475622
"C(154; 8, 15, 25, 36)";4;2,87582;616;813475622
"C(154; 8, 19, 28, 34)";4;2,87582;616;813475622
"C(154; 9, 15, 26, 40)";4;2,87582;616;813475622
"C(154; 10, 17, 23, 32)";4;2,87582;616;813475622
"C(154; 10, 28, 52, 69)";4;2,87582;616;813475622
"C(154; 10, 32, 39, 65)";4;2,87582;616;813475622
"C(154; 12, 25, 28, 30)";4;2,87582;616;813475622
"C(154; 13, 48, 62, 73)";4;2,87582;616;813475622
"C(154; 14, 15, 18, 38)";4;2,87582;616;813475622
"C(154; 14, 16, 40, 59)";4;2,87582;616;813475622
"C(154; 14, 26, 72, 73)";4;2,87582;616;813475622
"C(154; 14, 37, 48, 50)";4;2,87582;616;813475622
"C(154; 16, 19, 71, 72)";4;2,87582;616;813475622
"C(154; 16, 27, 47, 72)";4;2,87582;616;813475622
"C(154; 16, 39, 56, 68)";4;2,87582;616;813475622
"C(154; 19, 52, 73, 74)";4;2,87582;616;813475622
"C(154; 20, 31, 43, 64)";4;2,87582;616;813475622
"C(154; 20, 50, 56, 61)";4;2,87582;616;813475622
"C(154; 23, 34, 42, 48)";4;2,87582;616;813475622
"C(154; 24, 27, 56, 60)";4;2,87582;616;813475622
"C(154; 24, 45, 46, 75)";4;2,87582;616;813475622
"C(154; 24, 52, 57, 70)";4;2,87582;616;813475622
"C(154; 25, 38, 60, 61)";4;2,87582;616;813475622
"C(154; 26, 29, 40, 75)";4;2,87582;616;813475622
"C(154; 27, 34, 45, 76)";4;2,87582;616;813475622
"C(154; 28, 32, 41, 74)";4;2,87582;616;813475622
"C(154; 30, 37, 41, 58)";4;2,87582;616;813475622
"C(154; 30, 51, 58, 69)";4;2,87582;616;813475622
"C(154; 31, 58, 68, 70)";4;2,87582;616;813475622
"C(154; 34, 67, 71, 76)";4;2,87582;616;813475622
"C(154; 38, 46, 56, 71)";4;2,87582;616;813475622
"C(154; 40, 42, 45, 54)";4;2,87582;616;813475622
"C(154; 42, 62, 65, 76)";4;2,87582;616;813475622
"C(154; 47, 52, 59, 74)";4;2,87582;616;813475622
"C(154; 48, 57, 59, 62)";4;2,87582;616;813475622
