"C(41; 1, 9, 15, 19)";3;1,9;164;6415461
"C(41; 1, 13, 17, 19)";3;1,9;164;6415461
"C(41; 2, 3, 7, 15)";3;1,9;164;6415461
"C(41; 2, 3, 10, 16)";3;1,9;164;6415461
"C(41; 2, 5, 16, 17)";3;1,9;164;6415461
"C(41; 2, 12, 15, 20)";3;1,9;164;6415461
"C(41; 3, 4, 14, 16)";3;1,9;164;6415461
"C(41; 3, 15, 16, 17)";3;1,9;164;6415461
"C(41; 4, 5, 6, 19)";3;1,9;164;6415461
"C(41; 4, 5, 7, 13)";3;1,9;164;6415461
"C(41; 4, 6, 9, 20)";3;1,9;164;6415461
"C(41; 4, 6, 11, 14)";3;1,9;164;6415461
"C(41; 4, 7, 9, 10)";3;1,9;164;6415461
"C(41; 4, 11, 18, 20)";3;1,9;164;6415461
"C(41; 5, 9, 11, 17)";3;1,9;164;6415461
"C(41; 6, 7, 9, 11)";3;1,9;164;6415461
"C(41; 6, 7, 10, 15)";3;1,9;164;6415461
"C(41; 6, 8, 9, 13)";3;1,9;164;6415461
"C(41; 6, 16, 17, 20)";3;1,9;164;6415461
"C(41; 7, 10, 18, 19)";3;1,9;164;6415461
"C(41; 8, 10, 14, 15)";3;1,9;164;6415461
"C(41; 8, 12, 13, 19)";3;1,9;164;6415461
"C(41; 11, 12, 14, 20)";3;1,9;164;6415461
"C(41; 11, 13, 16, 20)";3;1,9;164;6415461
"C(41; 12, 14, 18, 19)";3;1,9;164;6415461
"C(41; 12, 15, 16, 18)";3;1,9;164;6415461
