"C(59; 1, 4, 10, 17)";3;2,17241;236;12066193
"C(59; 1, 5, 8, 19)";3;2,17241;236;12066193
"C(59; 2, 5, 13, 14)";3;2,17241;236;12066193
"C(59; 3, 4, 13, 15)";3;2,17241;236;12066193
"C(59; 5, 9, 11, 12)";3;2,17241;236;12066193
"C(59; 5, 12, 13, 16)";3;2,17241;236;12066193
"C(59; 6, 7, 10, 15)";3;2,17241;236;12066193
"C(59; 6, 8, 9, 13)";3;2,17241;236;12066193
"C(59; 6, 9, 13, 14)";3;2,17241;236;12066193
"C(59; 6, 10, 11, 13)";3;2,17241;236;12066193
"C(59; 7, 8, 11, 13)";3;2,17241;236;12066193
"C(59; 7, 9, 12, 13)";3;2,17241;236;12066193
"C(59; 7, 9, 15, 19)";3;2,17241;236;12066193
"C(59; 8, 9, 12, 14)";3;2,17241;236;12066193
"C(59; 8, 10, 11, 15)";3;2,17241;236;12066193
"C(59; 8, 10, 13, 14)";3;2,17241;236;12066193
"C(59; 8, 11, 12, 21)";3;2,17241;236;12066193
"C(59; 8, 12, 15, 25)";3;2,17241;236;12066193
"C(59; 8, 14, 18, 21)";3;2,17241;236;12066193
"C(59; 9, 10, 12, 17)";3;2,17241;236;12066193
"C(59; 9, 10, 13, 15)";3;2,17241;236;12066193
"C(59; 9, 10, 13, 21)";3;2,17241;236;12066193
"C(59; 9, 10, 16, 21)";3;2,17241;236;12066193
"C(59; 9, 11, 12, 17)";3;2,17241;236;12066193
"C(59; 9, 11, 19, 23)";3;2,17241;236;12066193
"C(59; 9, 12, 14, 20)";3;2,17241;236;12066193
"C(59; 9, 13, 14, 21)";3;2,17241;236;12066193
"C(59; 9, 16, 21, 24)";3;2,17241;236;12066193
"C(59; 10, 11, 13, 17)";3;2,17241;236;12066193
"C(59; 10, 12, 13, 19)";3;2,17241;236;12066193
"C(59; 10, 12, 15, 21)";3;2,17241;236;12066193
"C(59; 10, 13, 21, 22)";3;2,17241;236;12066193
"C(59; 10, 14, 19, 22)";3;2,17241;236;12066193
"C(59; 11, 12, 14, 27)";3;2,17241;236;12066193
"C(59; 11, 13, 17, 27)";3;2,17241;236;12066193
"C(59; 11, 13, 18, 21)";3;2,17241;236;12066193
"C(59; 12, 16, 18, 21)";3;2,17241;236;12066193
"C(59; 12, 18, 20, 25)";3;2,17241;236;12066193
"C(59; 12, 20, 22, 26)";3;2,17241;236;12066193
"C(59; 13, 16, 18, 22)";3;2,17241;236;12066193
"C(59; 13, 18, 21, 22)";3;2,17241;236;12066193
"C(59; 13, 19, 22, 29)";3;2,17241;236;12066193
"C(59; 14, 16, 19, 23)";3;2,17241;236;12066193
"C(59; 14, 16, 20, 21)";3;2,17241;236;12066193
"C(59; 15, 16, 18, 24)";3;2,17241;236;12066193
"C(59; 15, 16, 20, 26)";3;2,17241;236;12066193
"C(59; 15, 17, 20, 26)";3;2,17241;236;12066193
"C(59; 15, 18, 19, 24)";3;2,17241;236;12066193
"C(59; 16, 17, 22, 24)";3;2,17241;236;12066193
"C(59; 16, 18, 24, 28)";3;2,17241;236;12066193
"C(59; 16, 21, 23, 24)";3;2,17241;236;12066193
"C(59; 16, 24, 26, 29)";3;2,17241;236;12066193
"C(59; 17, 18, 20, 26)";3;2,17241;236;12066193
"C(59; 17, 18, 20, 27)";3;2,17241;236;12066193
"C(59; 17, 18, 22, 28)";3;2,17241;236;12066193
"C(59; 17, 20, 24, 29)";3;2,17241;236;12066193
"C(59; 17, 22, 23, 26)";3;2,17241;236;12066193
"C(59; 18, 20, 24, 25)";3;2,17241;236;12066193
"C(59; 18, 22, 24, 25)";3;2,17241;236;12066193
"C(59; 20, 21, 24, 26)";3;2,17241;236;12066193
"C(59; 20, 22, 25, 26)";3;2,17241;236;12066193
