"C(79; 1, 9, 12, 16)";3;2,38462;316;40756850
"C(79; 2, 7, 8, 20)";3;2,38462;316;40756850
"C(79; 2, 9, 14, 15)";3;2,38462;316;40756850
"C(79; 3, 10, 11, 15)";3;2,38462;316;40756850
"C(79; 5, 8, 9, 20)";3;2,38462;316;40756850
"C(79; 7, 9, 12, 13)";3;2,38462;316;40756850
"C(79; 8, 9, 12, 14)";3;2,38462;316;40756850
"C(79; 8, 9, 12, 22)";3;2,38462;316;40756850
"C(79; 8, 9, 12, 23)";3;2,38462;316;40756850
"C(79; 8, 9, 13, 15)";3;2,38462;316;40756850
"C(79; 8, 10, 11, 15)";3;2,38462;316;40756850
"C(79; 8, 10, 11, 17)";3;2,38462;316;40756850
"C(79; 8, 11, 12, 17)";3;2,38462;316;40756850
"C(79; 9, 10, 13, 15)";3;2,38462;316;40756850
"C(79; 9, 10, 14, 17)";3;2,38462;316;40756850
"C(79; 9, 11, 14, 15)";3;2,38462;316;40756850
"C(79; 9, 12, 14, 22)";3;2,38462;316;40756850
"C(79; 9, 12, 16, 17)";3;2,38462;316;40756850
"C(79; 10, 11, 13, 19)";3;2,38462;316;40756850
"C(79; 10, 11, 16, 18)";3;2,38462;316;40756850
"C(79; 11, 12, 15, 20)";3;2,38462;316;40756850
"C(79; 11, 12, 18, 21)";3;2,38462;316;40756850
"C(79; 11, 13, 14, 18)";3;2,38462;316;40756850
"C(79; 11, 13, 21, 27)";3;2,38462;316;40756850
"C(79; 11, 16, 17, 25)";3;2,38462;316;40756850
"C(79; 11, 17, 18, 20)";3;2,38462;316;40756850
"C(79; 12, 13, 15, 20)";3;2,38462;316;40756850
"C(79; 12, 13, 16, 18)";3;2,38462;316;40756850
"C(79; 12, 14, 15, 20)";3;2,38462;316;40756850
"C(79; 12, 15, 19, 25)";3;2,38462;316;40756850
"C(79; 12, 17, 18, 20)";3;2,38462;316;40756850
"C(79; 13, 14, 17, 19)";3;2,38462;316;40756850
"C(79; 13, 15, 16, 20)";3;2,38462;316;40756850
"C(79; 13, 15, 18, 19)";3;2,38462;316;40756850
"C(79; 13, 15, 21, 25)";3;2,38462;316;40756850
"C(79; 13, 16, 17, 24)";3;2,38462;316;40756850
"C(79; 13, 17, 18, 20)";3;2,38462;316;40756850
"C(79; 13, 23, 31, 37)";3;2,38462;316;40756850
"C(79; 13, 27, 36, 37)";3;2,38462;316;40756850
"C(79; 13, 29, 30, 35)";3;2,38462;316;40756850
"C(79; 13, 32, 35, 36)";3;2,38462;316;40756850
"C(79; 14, 15, 21, 26)";3;2,38462;316;40756850
"C(79; 14, 16, 17, 26)";3;2,38462;316;40756850
"C(79; 14, 16, 19, 26)";3;2,38462;316;40756850
"C(79; 14, 16, 23, 29)";3;2,38462;316;40756850
"C(79; 14, 16, 23, 38)";3;2,38462;316;40756850
"C(79; 14, 18, 21, 27)";3;2,38462;316;40756850
"C(79; 14, 20, 27, 35)";3;2,38462;316;40756850
"C(79; 14, 21, 27, 32)";3;2,38462;316;40756850
"C(79; 14, 22, 24, 39)";3;2,38462;316;40756850
"C(79; 14, 22, 27, 34)";3;2,38462;316;40756850
"C(79; 14, 22, 33, 39)";3;2,38462;316;40756850
"C(79; 14, 23, 24, 26)";3;2,38462;316;40756850
"C(79; 14, 23, 36, 38)";3;2,38462;316;40756850
"C(79; 14, 23, 36, 39)";3;2,38462;316;40756850
"C(79; 14, 24, 32, 35)";3;2,38462;316;40756850
"C(79; 14, 25, 30, 32)";3;2,38462;316;40756850
"C(79; 14, 25, 32, 38)";3;2,38462;316;40756850
"C(79; 14, 26, 30, 32)";3;2,38462;316;40756850
"C(79; 14, 29, 33, 34)";3;2,38462;316;40756850
"C(79; 14, 29, 34, 38)";3;2,38462;316;40756850
"C(79; 14, 30, 34, 36)";3;2,38462;316;40756850
"C(79; 14, 30, 36, 39)";3;2,38462;316;40756850
"C(79; 14, 32, 36, 38)";3;2,38462;316;40756850
"C(79; 14, 33, 34, 36)";3;2,38462;316;40756850
"C(79; 14, 33, 35, 36)";3;2,38462;316;40756850
"C(79; 15, 16, 19, 27)";3;2,38462;316;40756850
"C(79; 15, 16, 23, 27)";3;2,38462;316;40756850
"C(79; 15, 16, 23, 35)";3;2,38462;316;40756850
"C(79; 15, 16, 25, 28)";3;2,38462;316;40756850
"C(79; 15, 16, 26, 28)";3;2,38462;316;40756850
"C(79; 15, 16, 27, 35)";3;2,38462;316;40756850
"C(79; 15, 16, 29, 38)";3;2,38462;316;40756850
"C(79; 15, 16, 35, 37)";3;2,38462;316;40756850
"C(79; 15, 17, 20, 26)";3;2,38462;316;40756850
"C(79; 15, 17, 21, 35)";3;2,38462;316;40756850
"C(79; 15, 17, 23, 35)";3;2,38462;316;40756850
"C(79; 15, 17, 23, 37)";3;2,38462;316;40756850
"C(79; 15, 17, 24, 27)";3;2,38462;316;40756850
"C(79; 15, 17, 25, 38)";3;2,38462;316;40756850
