"C(148; 1, 12, 30, 51)";4;2,84354;592;670924746
"C(148; 1, 15, 52, 71)";4;2,84354;592;670924746
"C(148; 1, 18, 29, 52)";4;2,84354;592;670924746
"C(148; 1, 35, 54, 63)";4;2,84354;592;670924746
"C(148; 2, 5, 27, 43)";4;2,84354;592;670924746
"C(148; 2, 5, 41, 60)";4;2,84354;592;670924746
"C(148; 2, 11, 47, 59)";4;2,84354;592;670924746
"C(148; 2, 33, 60, 69)";4;2,84354;592;670924746
"C(148; 3, 5, 21, 38)";4;2,84354;592;670924746
"C(148; 3, 5, 36, 58)";4;2,84354;592;670924746
"C(148; 3, 8, 54, 61)";4;2,84354;592;670924746
"C(148; 3, 40, 45, 59)";4;2,84354;592;670924746
"C(148; 4, 10, 17, 49)";4;2,84354;592;670924746
"C(148; 4, 10, 25, 57)";4;2,84354;592;670924746
"C(148; 6, 7, 29, 33)";4;2,84354;592;670924746
"C(148; 6, 15, 25, 32)";4;2,84354;592;670924746
"C(148; 7, 10, 49, 61)";4;2,84354;592;670924746
"C(148; 7, 22, 55, 68)";4;2,84354;592;670924746
"C(148; 7, 39, 43, 44)";4;2,84354;592;670924746
"C(148; 7, 61, 62, 64)";4;2,84354;592;670924746
"C(148; 8, 9, 29, 71)";4;2,84354;592;670924746
"C(148; 8, 13, 54, 71)";4;2,84354;592;670924746
"C(148; 9, 13, 24, 47)";4;2,84354;592;670924746
"C(148; 9, 13, 28, 29)";4;2,84354;592;670924746
"C(148; 9, 14, 24, 35)";4;2,84354;592;670924746
"C(148; 9, 15, 26, 40)";4;2,84354;592;670924746
"C(148; 9, 15, 34, 63)";4;2,84354;592;670924746
"C(148; 9, 19, 26, 41)";4;2,84354;592;670924746
"C(148; 9, 35, 50, 51)";4;2,84354;592;670924746
"C(148; 9, 43, 51, 58)";4;2,84354;592;670924746
"C(148; 10, 13, 25, 67)";4;2,84354;592;670924746
"C(148; 11, 13, 23, 54)";4;2,84354;592;670924746
"C(148; 11, 13, 38, 69)";4;2,84354;592;670924746
"C(148; 11, 16, 31, 34)";4;2,84354;592;670924746
"C(148; 11, 17, 20, 41)";4;2,84354;592;670924746
"C(148; 11, 19, 21, 56)";4;2,84354;592;670924746
"C(148; 11, 20, 23, 50)";4;2,84354;592;670924746
"C(148; 11, 31, 58, 71)";4;2,84354;592;670924746
"C(148; 12, 25, 51, 69)";4;2,84354;592;670924746
"C(148; 13, 18, 25, 53)";4;2,84354;592;670924746
"C(148; 13, 57, 66, 71)";4;2,84354;592;670924746
"C(148; 13, 62, 64, 67)";4;2,84354;592;670924746
"C(148; 14, 24, 39, 65)";4;2,84354;592;670924746
"C(148; 14, 31, 33, 71)";4;2,84354;592;670924746
"C(148; 15, 34, 35, 41)";4;2,84354;592;670924746
"C(148; 15, 57, 67, 70)";4;2,84354;592;670924746
"C(148; 16, 19, 21, 31)";4;2,84354;592;670924746
"C(148; 16, 34, 43, 63)";4;2,84354;592;670924746
"C(148; 16, 43, 53, 55)";4;2,84354;592;670924746
"C(148; 17, 18, 21, 29)";4;2,84354;592;670924746
"C(148; 17, 21, 56, 66)";4;2,84354;592;670924746
"C(148; 18, 45, 52, 73)";4;2,84354;592;670924746
"C(148; 19, 22, 45, 73)";4;2,84354;592;670924746
"C(148; 19, 22, 67, 68)";4;2,84354;592;670924746
"C(148; 19, 41, 46, 48)";4;2,84354;592;670924746
"C(148; 20, 50, 51, 63)";4;2,84354;592;670924746
"C(148; 21, 29, 51, 62)";4;2,84354;592;670924746
"C(148; 21, 31, 67, 68)";4;2,84354;592;670924746
"C(148; 21, 35, 38, 44)";4;2,84354;592;670924746
"C(148; 22, 27, 57, 73)";4;2,84354;592;670924746
"C(148; 23, 39, 50, 65)";4;2,84354;592;670924746
"C(148; 23, 41, 49, 60)";4;2,84354;592;670924746
"C(148; 23, 45, 53, 62)";4;2,84354;592;670924746
"C(148; 23, 62, 67, 73)";4;2,84354;592;670924746
"C(148; 25, 33, 51, 60)";4;2,84354;592;670924746
"C(148; 26, 40, 59, 65)";4;2,84354;592;670924746
"C(148; 26, 47, 55, 69)";4;2,84354;592;670924746
"C(148; 27, 28, 45, 70)";4;2,84354;592;670924746
"C(148; 27, 39, 61, 64)";4;2,84354;592;670924746
"C(148; 28, 29, 47, 70)";4;2,84354;592;670924746
"C(148; 28, 45, 61, 65)";4;2,84354;592;670924746
"C(148; 29, 31, 46, 49)";4;2,84354;592;670924746
"C(148; 30, 39, 53, 73)";4;2,84354;592;670924746
"C(148; 31, 42, 47, 72)";4;2,84354;592;670924746
"C(148; 31, 42, 49, 59)";4;2,84354;592;670924746
"C(148; 33, 34, 39, 59)";4;2,84354;592;670924746
"C(148; 33, 46, 48, 55)";4;2,84354;592;670924746
"C(148; 35, 47, 67, 72)";4;2,84354;592;670924746
"C(148; 36, 58, 69, 71)";4;2,84354;592;670924746
"C(148; 38, 53, 69, 71)";4;2,84354;592;670924746
"C(148; 42, 49, 55, 65)";4;2,84354;592;670924746
"C(148; 48, 55, 57, 63)";4;2,84354;592;670924746
"C(148; 50, 53, 65, 69)";4;2,84354;592;670924746
"C(148; 51, 54, 61, 63)";4;2,84354;592;670924746
"C(148; 53, 55, 56, 63)";4;2,84354;592;670924746
"C(148; 53, 56, 57, 66)";4;2,84354;592;670924746
