"C(125; 1, 9, 20, 34)";4;2,69355;500;310138888
"C(125; 1, 11, 26, 30)";4;2,69355;500;310138888
"C(125; 1, 14, 24, 30)";4;2,69355;500;310138888
"C(125; 2, 22, 52, 60)";4;2,69355;500;310138888
"C(125; 3, 23, 27, 60)";4;2,69355;500;310138888
"C(125; 3, 35, 42, 53)";4;2,69355;500;310138888
"C(125; 4, 5, 21, 44)";4;2,69355;500;310138888
"C(125; 4, 5, 29, 56)";4;2,69355;500;310138888
"C(125; 5, 6, 46, 54)";4;2,69355;500;310138888
"C(125; 5, 19, 21, 46)";4;2,69355;500;310138888
"C(125; 5, 29, 31, 54)";4;2,69355;500;310138888
"C(125; 6, 19, 41, 55)";4;2,69355;500;310138888
"C(125; 6, 31, 55, 59)";4;2,69355;500;310138888
"C(125; 7, 12, 15, 62)";4;2,69355;500;310138888
"C(125; 7, 27, 40, 43)";4;2,69355;500;310138888
"C(125; 7, 40, 48, 57)";4;2,69355;500;310138888
"C(125; 8, 10, 13, 58)";4;2,69355;500;310138888
"C(125; 8, 10, 37, 42)";4;2,69355;500;310138888
"C(125; 8, 22, 35, 53)";4;2,69355;500;310138888
"C(125; 9, 16, 20, 26)";4;2,69355;500;310138888
"C(125; 9, 44, 55, 56)";4;2,69355;500;310138888
"C(125; 10, 12, 17, 33)";4;2,69355;500;310138888
"C(125; 10, 33, 38, 42)";4;2,69355;500;310138888
"C(125; 11, 14, 29, 45)";4;2,69355;500;310138888
"C(125; 12, 15, 38, 43)";4;2,69355;500;310138888
"C(125; 13, 15, 18, 37)";4;2,69355;500;310138888
"C(125; 13, 15, 57, 62)";4;2,69355;500;310138888
"C(125; 15, 32, 37, 38)";4;2,69355;500;310138888
"C(125; 16, 19, 44, 55)";4;2,69355;500;310138888
"C(125; 16, 20, 41, 51)";4;2,69355;500;310138888
"C(125; 17, 28, 35, 47)";4;2,69355;500;310138888
"C(125; 18, 32, 40, 52)";4;2,69355;500;310138888
"C(125; 20, 24, 34, 59)";4;2,69355;500;310138888
"C(125; 20, 41, 49, 59)";4;2,69355;500;310138888
"C(125; 21, 36, 45, 61)";4;2,69355;500;310138888
"C(125; 23, 32, 40, 43)";4;2,69355;500;310138888
"C(125; 23, 52, 53, 60)";4;2,69355;500;310138888
"C(125; 26, 30, 36, 51)";4;2,69355;500;310138888
"C(125; 27, 47, 48, 60)";4;2,69355;500;310138888
"C(125; 31, 34, 55, 56)";4;2,69355;500;310138888
"C(125; 39, 45, 46, 61)";4;2,69355;500;310138888
