"C(111; 1, 4, 18, 41)";4;2,6;444;182100507
"C(111; 1, 4, 19, 33)";4;2,6;444;182100507
"C(111; 1, 23, 28, 36)";4;2,6;444;182100507
"C(111; 1, 29, 39, 45)";4;2,6;444;182100507
"C(111; 2, 8, 29, 36)";4;2,6;444;182100507
"C(111; 2, 8, 38, 45)";4;2,6;444;182100507
"C(111; 2, 9, 19, 35)";4;2,6;444;182100507
"C(111; 2, 21, 41, 53)";4;2,6;444;182100507
"C(111; 2, 39, 46, 55)";4;2,6;444;182100507
"C(111; 3, 5, 27, 34)";4;2,6;444;182100507
"C(111; 3, 10, 32, 40)";4;2,6;444;182100507
"C(111; 3, 12, 17, 49)";4;2,6;444;182100507
"C(111; 3, 12, 20, 25)";4;2,6;444;182100507
"C(111; 3, 13, 43, 50)";4;2,6;444;182100507
"C(111; 4, 5, 29, 42)";4;2,6;444;182100507
"C(111; 4, 16, 39, 53)";4;2,6;444;182100507
"C(111; 5, 8, 32, 33)";4;2,6;444;182100507
"C(111; 5, 17, 20, 21)";4;2,6;444;182100507
"C(111; 6, 10, 17, 43)";4;2,6;444;182100507
"C(111; 6, 11, 25, 26)";4;2,6;444;182100507
"C(111; 6, 11, 26, 49)";4;2,6;444;182100507
"C(111; 6, 13, 24, 34)";4;2,6;444;182100507
"C(111; 6, 20, 31, 47)";4;2,6;444;182100507
"C(111; 6, 31, 47, 54)";4;2,6;444;182100507
"C(111; 7, 11, 24, 44)";4;2,6;444;182100507
"C(111; 7, 15, 28, 46)";4;2,6;444;182100507
"C(111; 7, 18, 19, 23)";4;2,6;444;182100507
"C(111; 7, 18, 19, 51)";4;2,6;444;182100507
"C(111; 7, 24, 26, 44)";4;2,6;444;182100507
"C(111; 7, 26, 30, 50)";4;2,6;444;182100507
"C(111; 8, 10, 21, 27)";4;2,6;444;182100507
"C(111; 8, 29, 35, 36)";4;2,6;444;182100507
"C(111; 8, 32, 41, 42)";4;2,6;444;182100507
"C(111; 8, 38, 39, 45)";4;2,6;444;182100507
"C(111; 9, 14, 36, 38)";4;2,6;444;182100507
"C(111; 9, 22, 28, 30)";4;2,6;444;182100507
"C(111; 9, 44, 46, 52)";4;2,6;444;182100507
"C(111; 10, 34, 40, 42)";4;2,6;444;182100507
"C(111; 10, 45, 47, 53)";4;2,6;444;182100507
"C(111; 11, 13, 30, 44)";4;2,6;444;182100507
"C(111; 11, 14, 51, 52)";4;2,6;444;182100507
"C(111; 12, 13, 22, 52)";4;2,6;444;182100507
"C(111; 12, 20, 25, 34)";4;2,6;444;182100507
"C(111; 12, 26, 43, 48)";4;2,6;444;182100507
"C(111; 13, 24, 31, 34)";4;2,6;444;182100507
"C(111; 13, 30, 44, 48)";4;2,6;444;182100507
"C(111; 14, 18, 44, 55)";4;2,6;444;182100507
"C(111; 14, 22, 23, 48)";4;2,6;444;182100507
"C(111; 14, 23, 48, 52)";4;2,6;444;182100507
"C(111; 14, 36, 38, 46)";4;2,6;444;182100507
"C(111; 15, 22, 24, 49)";4;2,6;444;182100507
"C(111; 15, 22, 49, 50)";4;2,6;444;182100507
"C(111; 15, 23, 26, 51)";4;2,6;444;182100507
"C(111; 15, 24, 25, 52)";4;2,6;444;182100507
"C(111; 15, 28, 44, 46)";4;2,6;444;182100507
"C(111; 16, 20, 42, 54)";4;2,6;444;182100507
"C(111; 16, 21, 33, 35)";4;2,6;444;182100507
"C(111; 16, 27, 29, 47)";4;2,6;444;182100507
"C(111; 16, 39, 41, 53)";4;2,6;444;182100507
"C(111; 17, 20, 21, 32)";4;2,6;444;182100507
"C(111; 17, 27, 31, 43)";4;2,6;444;182100507
"C(111; 17, 32, 53, 54)";4;2,6;444;182100507
"C(111; 18, 28, 35, 39)";4;2,6;444;182100507
"C(111; 19, 23, 30, 55)";4;2,6;444;182100507
"C(111; 20, 27, 31, 43)";4;2,6;444;182100507
"C(111; 21, 27, 29, 47)";4;2,6;444;182100507
"C(111; 22, 23, 26, 51)";4;2,6;444;182100507
"C(111; 24, 40, 43, 50)";4;2,6;444;182100507
"C(111; 25, 34, 49, 54)";4;2,6;444;182100507
"C(111; 25, 40, 49, 54)";4;2,6;444;182100507
"C(111; 26, 43, 48, 49)";4;2,6;444;182100507
"C(111; 32, 41, 42, 45)";4;2,6;444;182100507
"C(111; 33, 36, 41, 55)";4;2,6;444;182100507
"C(111; 33, 38, 41, 55)";4;2,6;444;182100507
"C(111; 34, 40, 42, 47)";4;2,6;444;182100507
