"C(136; 1, 4, 16, 55)";4;2,75556;544;471523354
"C(136; 1, 47, 52, 64)";4;2,75556;544;471523354
"C(136; 3, 12, 29, 48)";4;2,75556;544;471523354
"C(136; 4, 16, 33, 47)";4;2,75556;544;471523354
"C(136; 7, 23, 24, 28)";4;2,75556;544;471523354
"C(136; 7, 40, 44, 57)";4;2,75556;544;471523354
"C(136; 8, 9, 36, 49)";4;2,75556;544;471523354
"C(136; 8, 15, 25, 36)";4;2,75556;544;471523354
"C(136; 8, 19, 36, 59)";4;2,75556;544;471523354
"C(136; 8, 36, 43, 53)";4;2,75556;544;471523354
"C(136; 9, 15, 32, 60)";4;2,75556;544;471523354
"C(136; 11, 24, 27, 28)";4;2,75556;544;471523354
"C(136; 11, 40, 44, 61)";4;2,75556;544;471523354
"C(136; 12, 31, 48, 63)";4;2,75556;544;471523354
"C(136; 20, 29, 37, 56)";4;2,75556;544;471523354
"C(136; 20, 31, 39, 56)";4;2,75556;544;471523354
"C(136; 24, 28, 41, 57)";4;2,75556;544;471523354
"C(136; 24, 28, 45, 61)";4;2,75556;544;471523354
"C(136; 25, 32, 49, 60)";4;2,75556;544;471523354
"C(136; 33, 52, 55, 64)";4;2,75556;544;471523354
