"C(149; 1, 10, 45, 72)";4;2,83784;596;686752931
"C(149; 1, 19, 31, 72)";4;2,83784;596;686752931
"C(149; 1, 33, 43, 47)";4;2,83784;596;686752931
"C(149; 1, 52, 60, 72)";4;2,83784;596;686752931
"C(149; 2, 5, 20, 59)";4;2,83784;596;686752931
"C(149; 2, 5, 29, 45)";4;2,83784;596;686752931
"C(149; 2, 5, 38, 62)";4;2,83784;596;686752931
"C(149; 2, 8, 29, 36)";4;2,83784;596;686752931
"C(149; 2, 9, 30, 74)";4;2,83784;596;686752931
"C(149; 3, 7, 31, 67)";4;2,83784;596;686752931
"C(149; 3, 10, 25, 49)";4;2,83784;596;686752931
"C(149; 3, 12, 31, 54)";4;2,83784;596;686752931
"C(149; 3, 38, 45, 61)";4;2,83784;596;686752931
"C(149; 4, 10, 25, 73)";4;2,83784;596;686752931
"C(149; 4, 10, 58, 59)";4;2,83784;596;686752931
"C(149; 4, 17, 23, 39)";4;2,83784;596;686752931
"C(149; 5, 8, 32, 33)";4;2,83784;596;686752931
"C(149; 5, 36, 52, 74)";4;2,83784;596;686752931
"C(149; 6, 14, 15, 62)";4;2,83784;596;686752931
"C(149; 6, 15, 28, 60)";4;2,83784;596;686752931
"C(149; 6, 15, 35, 37)";4;2,83784;596;686752931
"C(149; 6, 16, 40, 49)";4;2,83784;596;686752931
"C(149; 6, 20, 50, 51)";4;2,83784;596;686752931
"C(149; 6, 24, 41, 62)";4;2,83784;596;686752931
"C(149; 6, 27, 59, 73)";4;2,83784;596;686752931
"C(149; 7, 15, 41, 73)";4;2,83784;596;686752931
"C(149; 7, 16, 57, 68)";4;2,83784;596;686752931
"C(149; 7, 27, 57, 66)";4;2,83784;596;686752931
"C(149; 8, 17, 23, 68)";4;2,83784;596;686752931
"C(149; 8, 33, 43, 72)";4;2,83784;596;686752931
"C(149; 9, 13, 36, 56)";4;2,83784;596;686752931
"C(149; 9, 14, 34, 35)";4;2,83784;596;686752931
"C(149; 9, 19, 22, 52)";4;2,83784;596;686752931
"C(149; 9, 21, 52, 56)";4;2,83784;596;686752931
"C(149; 9, 56, 67, 68)";4;2,83784;596;686752931
"C(149; 10, 12, 25, 41)";4;2,83784;596;686752931
"C(149; 10, 17, 23, 32)";4;2,83784;596;686752931
"C(149; 11, 13, 19, 42)";4;2,83784;596;686752931
"C(149; 11, 26, 65, 70)";4;2,83784;596;686752931
"C(149; 11, 44, 49, 64)";4;2,83784;596;686752931
"C(149; 12, 25, 28, 30)";4;2,83784;596;686752931
"C(149; 13, 14, 32, 35)";4;2,83784;596;686752931
"C(149; 13, 42, 44, 51)";4;2,83784;596;686752931
"C(149; 14, 17, 35, 54)";4;2,83784;596;686752931
"C(149; 14, 23, 38, 54)";4;2,83784;596;686752931
"C(149; 14, 61, 63, 71)";4;2,83784;596;686752931
"C(149; 17, 20, 21, 32)";4;2,83784;596;686752931
"C(149; 17, 25, 32, 69)";4;2,83784;596;686752931
"C(149; 18, 31, 45, 65)";4;2,83784;596;686752931
"C(149; 18, 38, 44, 45)";4;2,83784;596;686752931
"C(149; 19, 27, 39, 41)";4;2,83784;596;686752931
"C(149; 19, 27, 52, 55)";4;2,83784;596;686752931
"C(149; 20, 24, 50, 67)";4;2,83784;596;686752931
