"C(60; 1, 4, 10, 17)";3;2,18644;240;14351079
"C(60; 1, 5, 8, 19)";3;2,18644;240;14351079
"C(60; 1, 7, 11, 16)";3;2,18644;240;14351079
"C(60; 2, 5, 13, 14)";3;2,18644;240;14351079
"C(60; 4, 10, 11, 13)";3;2,18644;240;14351079
"C(60; 4, 11, 17, 29)";3;2,18644;240;14351079
"C(60; 4, 19, 24, 25)";3;2,18644;240;14351079
"C(60; 5, 9, 11, 12)";3;2,18644;240;14351079
"C(60; 5, 12, 13, 27)";3;2,18644;240;14351079
"C(60; 5, 13, 22, 24)";3;2,18644;240;14351079
"C(60; 5, 22, 23, 26)";3;2,18644;240;14351079
"C(60; 6, 8, 9, 13)";3;2,18644;240;14351079
"C(60; 6, 8, 9, 19)";3;2,18644;240;14351079
"C(60; 6, 9, 11, 25)";3;2,18644;240;14351079
"C(60; 6, 10, 11, 13)";3;2,18644;240;14351079
"C(60; 6, 14, 17, 19)";3;2,18644;240;14351079
"C(60; 7, 8, 11, 13)";3;2,18644;240;14351079
"C(60; 7, 8, 25, 29)";3;2,18644;240;14351079
"C(60; 7, 9, 12, 13)";3;2,18644;240;14351079
"C(60; 7, 9, 13, 24)";3;2,18644;240;14351079
"C(60; 7, 10, 11, 16)";3;2,18644;240;14351079
"C(60; 7, 10, 18, 19)";3;2,18644;240;14351079
"C(60; 7, 11, 13, 16)";3;2,18644;240;14351079
"C(60; 7, 11, 16, 24)";3;2,18644;240;14351079
"C(60; 7, 12, 25, 27)";3;2,18644;240;14351079
"C(60; 8, 9, 12, 14)";3;2,18644;240;14351079
"C(60; 8, 10, 11, 17)";3;2,18644;240;14351079
"C(60; 8, 10, 13, 14)";3;2,18644;240;14351079
"C(60; 8, 10, 13, 19)";3;2,18644;240;14351079
"C(60; 8, 10, 14, 17)";3;2,18644;240;14351079
"C(60; 8, 11, 12, 17)";3;2,18644;240;14351079
"C(60; 8, 11, 17, 29)";3;2,18644;240;14351079
"C(60; 8, 12, 13, 19)";3;2,18644;240;14351079
"C(60; 8, 12, 14, 21)";3;2,18644;240;14351079
"C(60; 8, 12, 14, 25)";3;2,18644;240;14351079
"C(60; 8, 13, 19, 23)";3;2,18644;240;14351079
"C(60; 8, 17, 19, 23)";3;2,18644;240;14351079
"C(60; 10, 11, 18, 23)";3;2,18644;240;14351079
"C(60; 10, 13, 14, 29)";3;2,18644;240;14351079
"C(60; 10, 16, 19, 23)";3;2,18644;240;14351079
"C(60; 10, 17, 18, 29)";3;2,18644;240;14351079
"C(60; 10, 19, 23, 26)";3;2,18644;240;14351079
"C(60; 11, 16, 23, 29)";3;2,18644;240;14351079
"C(60; 12, 14, 19, 25)";3;2,18644;240;14351079
"C(60; 12, 17, 21, 23)";3;2,18644;240;14351079
"C(60; 12, 19, 21, 25)";3;2,18644;240;14351079
"C(60; 16, 17, 19, 23)";3;2,18644;240;14351079
"C(60; 16, 17, 21, 29)";3;2,18644;240;14351079
"C(60; 16, 17, 23, 25)";3;2,18644;240;14351079
"C(60; 16, 18, 19, 27)";3;2,18644;240;14351079
"C(60; 16, 18, 23, 27)";3;2,18644;240;14351079
"C(60; 16, 19, 23, 24)";3;2,18644;240;14351079
"C(60; 16, 23, 24, 27)";3;2,18644;240;14351079
"C(60; 16, 24, 25, 29)";3;2,18644;240;14351079
"C(60; 17, 18, 22, 29)";3;2,18644;240;14351079
"C(60; 17, 21, 23, 24)";3;2,18644;240;14351079
"C(60; 17, 22, 23, 25)";3;2,18644;240;14351079
"C(60; 17, 22, 28, 29)";3;2,18644;240;14351079
"C(60; 18, 22, 23, 25)";3;2,18644;240;14351079
"C(60; 19, 21, 24, 25)";3;2,18644;240;14351079
"C(60; 19, 21, 25, 26)";3;2,18644;240;14351079
"C(60; 19, 23, 24, 26)";3;2,18644;240;14351079
"C(60; 19, 23, 25, 26)";3;2,18644;240;14351079
