"C(101; 1, 7, 16, 28)";4;2,54;404;119956956
"C(101; 1, 12, 21, 28)";4;2,54;404;119956956
"C(101; 1, 12, 21, 48)";4;2,54;404;119956956
"C(101; 1, 14, 18, 26)";4;2,54;404;119956956
"C(101; 1, 14, 23, 48)";4;2,54;404;119956956
"C(101; 1, 25, 32, 40)";4;2,54;404;119956956
"C(101; 1, 27, 36, 42)";4;2,54;404;119956956
"C(101; 1, 35, 42, 46)";4;2,54;404;119956956
"C(101; 2, 5, 28, 46)";4;2,54;404;119956956
"C(101; 2, 9, 21, 22)";4;2,54;404;119956956
"C(101; 2, 13, 27, 32)";4;2,54;404;119956956
"C(101; 2, 14, 32, 45)";4;2,54;404;119956956
"C(101; 2, 14, 41, 50)";4;2,54;404;119956956
"C(101; 2, 15, 37, 48)";4;2,54;404;119956956
"C(101; 2, 21, 37, 50)";4;2,54;404;119956956
"C(101; 2, 30, 31, 48)";4;2,54;404;119956956
"C(101; 3, 5, 19, 26)";4;2,54;404;119956956
"C(101; 3, 5, 20, 44)";4;2,54;404;119956956
"C(101; 3, 5, 28, 29)";4;2,54;404;119956956
"C(101; 3, 12, 14, 22)";4;2,54;404;119956956
"C(101; 3, 12, 20, 25)";4;2,54;404;119956956
"C(101; 3, 15, 35, 37)";4;2,54;404;119956956
"C(101; 3, 19, 33, 37)";4;2,54;404;119956956
"C(101; 3, 22, 23, 37)";4;2,54;404;119956956
"C(101; 3, 22, 29, 45)";4;2,54;404;119956956
"C(101; 3, 23, 42, 47)";4;2,54;404;119956956
"C(101; 3, 23, 44, 48)";4;2,54;404;119956956
"C(101; 3, 26, 45, 47)";4;2,54;404;119956956
"C(101; 3, 28, 33, 44)";4;2,54;404;119956956
"C(101; 3, 33, 40, 50)";4;2,54;404;119956956
"C(101; 3, 36, 38, 43)";4;2,54;404;119956956
"C(101; 3, 36, 40, 48)";4;2,54;404;119956956
"C(101; 4, 5, 27, 30)";4;2,54;404;119956956
"C(101; 4, 5, 39, 41)";4;2,54;404;119956956
"C(101; 4, 7, 25, 27)";4;2,54;404;119956956
"C(101; 4, 7, 34, 43)";4;2,54;404;119956956
"C(101; 4, 9, 10, 45)";4;2,54;404;119956956
"C(101; 4, 10, 17, 48)";4;2,54;404;119956956
"C(101; 4, 11, 16, 25)";4;2,54;404;119956956
"C(101; 4, 11, 28, 37)";4;2,54;404;119956956
"C(101; 4, 13, 18, 20)";4;2,54;404;119956956
"C(101; 4, 15, 29, 46)";4;2,54;404;119956956
"C(101; 4, 17, 24, 39)";4;2,54;404;119956956
"C(101; 4, 18, 34, 39)";4;2,54;404;119956956
"C(101; 4, 21, 43, 44)";4;2,54;404;119956956
"C(101; 4, 25, 30, 44)";4;2,54;404;119956956
"C(101; 4, 26, 37, 47)";4;2,54;404;119956956
"C(101; 5, 6, 20, 39)";4;2,54;404;119956956
"C(101; 5, 6, 21, 29)";4;2,54;404;119956956
"C(101; 5, 6, 34, 42)";4;2,54;404;119956956
"C(101; 5, 8, 20, 34)";4;2,54;404;119956956
"C(101; 5, 19, 26, 27)";4;2,54;404;119956956
"C(101; 5, 21, 35, 39)";4;2,54;404;119956956
"C(101; 5, 24, 35, 49)";4;2,54;404;119956956
"C(101; 6, 7, 17, 46)";4;2,54;404;119956956
"C(101; 6, 7, 28, 32)";4;2,54;404;119956956
"C(101; 6, 8, 25, 36)";4;2,54;404;119956956
"C(101; 6, 8, 27, 50)";4;2,54;404;119956956
"C(101; 6, 10, 13, 40)";4;2,54;404;119956956
"C(101; 6, 10, 43, 45)";4;2,54;404;119956956
"C(101; 8, 13, 15, 42)";4;2,54;404;119956956
"C(101; 9, 10, 12, 26)";4;2,54;404;119956956
"C(101; 9, 15, 31, 41)";4;2,54;404;119956956
"C(101; 9, 21, 26, 41)";4;2,54;404;119956956
"C(101; 9, 38, 43, 50)";4;2,54;404;119956956
"C(101; 11, 12, 15, 20)";4;2,54;404;119956956
"C(101; 11, 23, 48, 50)";4;2,54;404;119956956
"C(101; 11, 32, 39, 49)";4;2,54;404;119956956
"C(101; 13, 30, 40, 46)";4;2,54;404;119956956
"C(101; 13, 37, 41, 48)";4;2,54;404;119956956
"C(101; 14, 36, 48, 49)";4;2,54;404;119956956
"C(101; 14, 44, 46, 47)";4;2,54;404;119956956
"C(101; 15, 25, 39, 44)";4;2,54;404;119956956
"C(101; 16, 26, 29, 34)";4;2,54;404;119956956
"C(101; 16, 28, 30, 35)";4;2,54;404;119956956
"C(101; 16, 37, 41, 50)";4;2,54;404;119956956
"C(101; 17, 20, 39, 46)";4;2,54;404;119956956
"C(101; 19, 30, 32, 36)";4;2,54;404;119956956
"C(101; 20, 25, 34, 49)";4;2,54;404;119956956
"C(101; 21, 27, 39, 49)";4;2,54;404;119956956
"C(101; 23, 27, 30, 36)";4;2,54;404;119956956
"C(101; 24, 25, 39, 45)";4;2,54;404;119956956
"C(101; 24, 30, 32, 44)";4;2,54;404;119956956
"C(101; 25, 28, 30, 36)";4;2,54;404;119956956
"C(101; 25, 34, 39, 40)";4;2,54;404;119956956
"C(101; 25, 44, 46, 47)";4;2,54;404;119956956
"C(101; 26, 31, 37, 40)";4;2,54;404;119956956
"C(101; 27, 31, 32, 45)";4;2,54;404;119956956
"C(101; 27, 36, 39, 40)";4;2,54;404;119956956
"C(101; 29, 37, 38, 41)";4;2,54;404;119956956
"C(101; 29, 41, 45, 50)";4;2,54;404;119956956
"C(101; 29, 41, 46, 47)";4;2,54;404;119956956
"C(101; 30, 34, 47, 49)";4;2,54;404;119956956
"C(101; 30, 35, 39, 42)";4;2,54;404;119956956
"C(101; 30, 35, 43, 46)";4;2,54;404;119956956
"C(101; 31, 32, 41, 45)";4;2,54;404;119956956
"C(101; 31, 37, 40, 42)";4;2,54;404;119956956
"C(101; 32, 33, 43, 49)";4;2,54;404;119956956
"C(101; 32, 34, 41, 49)";4;2,54;404;119956956
"C(101; 34, 36, 39, 43)";4;2,54;404;119956956
"C(101; 35, 36, 39, 45)";4;2,54;404;119956956
"C(101; 35, 36, 45, 48)";4;2,54;404;119956956
