"C(133; 1, 7, 19, 55)";4;2,75758;532;408670060
"C(133; 1, 14, 38, 46)";4;2,75758;532;408670060
"C(133; 1, 26, 35, 57)";4;2,75758;532;408670060
"C(133; 1, 36, 45, 57)";4;2,75758;532;408670060
"C(133; 2, 3, 25, 38)";4;2,75758;532;408670060
"C(133; 2, 7, 38, 58)";4;2,75758;532;408670060
"C(133; 2, 19, 43, 61)";4;2,75758;532;408670060
"C(133; 2, 19, 52, 63)";4;2,75758;532;408670060
"C(133; 3, 5, 19, 42)";4;2,75758;532;408670060
"C(133; 3, 21, 32, 57)";4;2,75758;532;408670060
"C(133; 4, 5, 38, 59)";4;2,75758;532;408670060
"C(133; 4, 6, 50, 57)";4;2,75758;532;408670060
"C(133; 4, 7, 29, 38)";4;2,75758;532;408670060
"C(133; 4, 11, 38, 47)";4;2,75758;532;408670060
"C(133; 5, 9, 35, 38)";4;2,75758;532;408670060
"C(133; 5, 12, 38, 49)";4;2,75758;532;408670060
"C(133; 5, 19, 41, 47)";4;2,75758;532;408670060
"C(133; 6, 9, 19, 58)";4;2,75758;532;408670060
"C(133; 6, 10, 38, 49)";4;2,75758;532;408670060
"C(133; 6, 23, 56, 57)";4;2,75758;532;408670060
"C(133; 7, 9, 15, 57)";4;2,75758;532;408670060
"C(133; 7, 10, 19, 61)";4;2,75758;532;408670060
"C(133; 7, 17, 39, 57)";4;2,75758;532;408670060
"C(133; 7, 19, 23, 66)";4;2,75758;532;408670060
"C(133; 7, 38, 48, 53)";4;2,75758;532;408670060
"C(133; 8, 10, 15, 57)";4;2,75758;532;408670060
"C(133; 8, 12, 19, 33)";4;2,75758;532;408670060
"C(133; 9, 19, 32, 49)";4;2,75758;532;408670060
"C(133; 10, 18, 57, 63)";4;2,75758;532;408670060
"C(133; 11, 14, 20, 38)";4;2,75758;532;408670060
"C(133; 11, 19, 21, 26)";4;2,75758;532;408670060
"C(133; 11, 28, 53, 57)";4;2,75758;532;408670060
"C(133; 11, 50, 57, 62)";4;2,75758;532;408670060
"C(133; 12, 19, 21, 46)";4;2,75758;532;408670060
"C(133; 13, 17, 41, 57)";4;2,75758;532;408670060
"C(133; 13, 19, 21, 22)";4;2,75758;532;408670060
"C(133; 13, 19, 37, 47)";4;2,75758;532;408670060
"C(133; 13, 56, 57, 61)";4;2,75758;532;408670060
"C(133; 14, 15, 19, 36)";4;2,75758;532;408670060
"C(133; 14, 18, 19, 30)";4;2,75758;532;408670060
"C(133; 14, 27, 37, 57)";4;2,75758;532;408670060
"C(133; 14, 53, 57, 59)";4;2,75758;532;408670060
"C(133; 15, 19, 27, 28)";4;2,75758;532;408670060
"C(133; 16, 17, 19, 28)";4;2,75758;532;408670060
"C(133; 16, 19, 20, 30)";4;2,75758;532;408670060
"C(133; 16, 19, 44, 55)";4;2,75758;532;408670060
"C(133; 16, 24, 38, 66)";4;2,75758;532;408670060
"C(133; 16, 38, 56, 65)";4;2,75758;532;408670060
"C(133; 16, 42, 57, 62)";4;2,75758;532;408670060
"C(133; 17, 33, 38, 53)";4;2,75758;532;408670060
"C(133; 18, 27, 41, 57)";4;2,75758;532;408670060
"C(133; 18, 38, 44, 66)";4;2,75758;532;408670060
"C(133; 19, 22, 27, 56)";4;2,75758;532;408670060
"C(133; 19, 23, 29, 30)";4;2,75758;532;408670060
"C(133; 19, 25, 47, 49)";4;2,75758;532;408670060
"C(133; 19, 26, 34, 51)";4;2,75758;532;408670060
"C(133; 19, 28, 54, 59)";4;2,75758;532;408670060
"C(133; 19, 29, 35, 43)";4;2,75758;532;408670060
"C(133; 19, 31, 35, 37)";4;2,75758;532;408670060
"C(133; 19, 35, 48, 62)";4;2,75758;532;408670060
"C(133; 19, 40, 50, 58)";4;2,75758;532;408670060
"C(133; 19, 44, 53, 56)";4;2,75758;532;408670060
"C(133; 19, 48, 61, 65)";4;2,75758;532;408670060
"C(133; 19, 49, 62, 64)";4;2,75758;532;408670060
"C(133; 21, 25, 57, 60)";4;2,75758;532;408670060
"C(133; 21, 27, 38, 45)";4;2,75758;532;408670060
"C(133; 21, 30, 50, 57)";4;2,75758;532;408670060
"C(133; 21, 38, 44, 54)";4;2,75758;532;408670060
"C(133; 21, 57, 64, 65)";4;2,75758;532;408670060
"C(133; 22, 28, 40, 57)";4;2,75758;532;408670060
"C(133; 22, 38, 42, 52)";4;2,75758;532;408670060
"C(133; 23, 32, 38, 45)";4;2,75758;532;408670060
"C(133; 24, 30, 38, 45)";4;2,75758;532;408670060
"C(133; 24, 31, 49, 57)";4;2,75758;532;408670060
"C(133; 24, 34, 36, 57)";4;2,75758;532;408670060
"C(133; 24, 38, 41, 42)";4;2,75758;532;408670060
"C(133; 25, 31, 38, 61)";4;2,75758;532;408670060
"C(133; 25, 42, 45, 57)";4;2,75758;532;408670060
"C(133; 26, 38, 42, 44)";4;2,75758;532;408670060
"C(133; 27, 34, 57, 66)";4;2,75758;532;408670060
"C(133; 28, 36, 38, 60)";4;2,75758;532;408670060
"C(133; 29, 44, 49, 57)";4;2,75758;532;408670060
