"C(109; 1, 6, 28, 43)";4;2,59259;436;167600020
"C(109; 1, 8, 21, 35)";4;2,59259;436;167600020
"C(109; 2, 9, 17, 52)";4;2,59259;436;167600020
"C(109; 2, 16, 39, 42)";4;2,59259;436;167600020
"C(109; 2, 29, 30, 42)";4;2,59259;436;167600020
"C(109; 3, 4, 24, 46)";4;2,59259;436;167600020
"C(109; 3, 5, 30, 31)";4;2,59259;436;167600020
"C(109; 3, 11, 45, 46)";4;2,59259;436;167600020
"C(109; 3, 18, 20, 25)";4;2,59259;436;167600020
"C(109; 3, 19, 37, 42)";4;2,59259;436;167600020
"C(109; 4, 11, 13, 53)";4;2,59259;436;167600020
"C(109; 4, 25, 31, 32)";4;2,59259;436;167600020
"C(109; 4, 25, 49, 51)";4;2,59259;436;167600020
"C(109; 5, 7, 23, 36)";4;2,59259;436;167600020
"C(109; 5, 13, 19, 54)";4;2,59259;436;167600020
"C(109; 6, 8, 17, 48)";4;2,59259;436;167600020
"C(109; 6, 17, 19, 22)";4;2,59259;436;167600020
"C(109; 6, 25, 35, 38)";4;2,59259;436;167600020
"C(109; 6, 27, 47, 51)";4;2,59259;436;167600020
"C(109; 6, 36, 40, 50)";4;2,59259;436;167600020
"C(109; 7, 8, 11, 50)";4;2,59259;436;167600020
"C(109; 7, 12, 15, 54)";4;2,59259;436;167600020
"C(109; 7, 27, 38, 53)";4;2,59259;436;167600020
"C(109; 7, 36, 39, 48)";4;2,59259;436;167600020
"C(109; 8, 14, 15, 33)";4;2,59259;436;167600020
"C(109; 8, 45, 47, 50)";4;2,59259;436;167600020
"C(109; 9, 10, 42, 53)";4;2,59259;436;167600020
"C(109; 9, 12, 29, 37)";4;2,59259;436;167600020
"C(109; 9, 14, 16, 22)";4;2,59259;436;167600020
"C(109; 9, 15, 16, 19)";4;2,59259;436;167600020
"C(109; 9, 26, 29, 33)";4;2,59259;436;167600020
"C(109; 10, 14, 37, 46)";4;2,59259;436;167600020
"C(109; 10, 22, 27, 31)";4;2,59259;436;167600020
"C(109; 10, 24, 42, 45)";4;2,59259;436;167600020
"C(109; 11, 12, 15, 20)";4;2,59259;436;167600020
"C(109; 11, 13, 21, 51)";4;2,59259;436;167600020
"C(109; 12, 13, 16, 34)";4;2,59259;436;167600020
"C(109; 12, 33, 39, 50)";4;2,59259;436;167600020
"C(109; 13, 14, 31, 37)";4;2,59259;436;167600020
"C(109; 13, 23, 25, 54)";4;2,59259;436;167600020
"C(109; 13, 38, 40, 50)";4;2,59259;436;167600020
"C(109; 14, 25, 44, 52)";4;2,59259;436;167600020
"C(109; 15, 25, 41, 46)";4;2,59259;436;167600020
"C(109; 15, 39, 52, 53)";4;2,59259;436;167600020
"C(109; 16, 20, 46, 51)";4;2,59259;436;167600020
"C(109; 16, 28, 30, 43)";4;2,59259;436;167600020
"C(109; 17, 20, 28, 35)";4;2,59259;436;167600020
"C(109; 17, 26, 30, 37)";4;2,59259;436;167600020
"C(109; 17, 27, 30, 50)";4;2,59259;436;167600020
"C(109; 18, 24, 35, 51)";4;2,59259;436;167600020
"C(109; 18, 28, 32, 44)";4;2,59259;436;167600020
"C(109; 18, 43, 51, 52)";4;2,59259;436;167600020
"C(109; 19, 20, 25, 48)";4;2,59259;436;167600020
"C(109; 19, 28, 41, 51)";4;2,59259;436;167600020
"C(109; 20, 44, 47, 54)";4;2,59259;436;167600020
"C(109; 21, 24, 33, 41)";4;2,59259;436;167600020
"C(109; 21, 36, 45, 53)";4;2,59259;436;167600020
"C(109; 22, 23, 35, 38)";4;2,59259;436;167600020
"C(109; 22, 24, 30, 40)";4;2,59259;436;167600020
"C(109; 23, 32, 49, 53)";4;2,59259;436;167600020
"C(109; 23, 34, 42, 47)";4;2,59259;436;167600020
"C(109; 24, 26, 32, 41)";4;2,59259;436;167600020
"C(109; 26, 28, 35, 47)";4;2,59259;436;167600020
"C(109; 27, 42, 43, 48)";4;2,59259;436;167600020
"C(109; 27, 45, 48, 52)";4;2,59259;436;167600020
"C(109; 32, 35, 40, 54)";4;2,59259;436;167600020
"C(109; 33, 36, 45, 49)";4;2,59259;436;167600020
"C(109; 33, 39, 44, 46)";4;2,59259;436;167600020
"C(109; 34, 35, 49, 52)";4;2,59259;436;167600020
"C(109; 34, 39, 40, 53)";4;2,59259;436;167600020
