"C(68; 2, 3, 11, 18)";3;2,28358;272;23307263
"C(68; 3, 4, 13, 15)";3;2,28358;272;23307263
"C(68; 4, 10, 11, 13)";3;2,28358;272;23307263
"C(68; 5, 9, 11, 12)";3;2,28358;272;23307263
"C(68; 6, 8, 9, 13)";3;2,28358;272;23307263
"C(68; 6, 8, 9, 19)";3;2,28358;272;23307263
"C(68; 6, 10, 11, 13)";3;2,28358;272;23307263
"C(68; 6, 11, 14, 15)";3;2,28358;272;23307263
"C(68; 7, 8, 11, 13)";3;2,28358;272;23307263
"C(68; 7, 9, 12, 13)";3;2,28358;272;23307263
"C(68; 8, 9, 11, 15)";3;2,28358;272;23307263
"C(68; 8, 9, 13, 15)";3;2,28358;272;23307263
"C(68; 8, 10, 11, 15)";3;2,28358;272;23307263
"C(68; 8, 10, 13, 19)";3;2,28358;272;23307263
"C(68; 8, 11, 12, 25)";3;2,28358;272;23307263
"C(68; 8, 12, 13, 15)";3;2,28358;272;23307263
"C(68; 8, 12, 14, 25)";3;2,28358;272;23307263
"C(68; 9, 10, 13, 15)";3;2,28358;272;23307263
"C(68; 9, 11, 14, 15)";3;2,28358;272;23307263
"C(68; 9, 11, 14, 21)";3;2,28358;272;23307263
"C(68; 9, 11, 15, 16)";3;2,28358;272;23307263
"C(68; 9, 12, 14, 29)";3;2,28358;272;23307263
"C(68; 9, 12, 16, 29)";3;2,28358;272;23307263
"C(68; 10, 11, 13, 18)";3;2,28358;272;23307263
"C(68; 10, 11, 13, 28)";3;2,28358;272;23307263
"C(68; 10, 12, 13, 18)";3;2,28358;272;23307263
"C(68; 10, 12, 13, 19)";3;2,28358;272;23307263
"C(68; 10, 12, 16, 19)";3;2,28358;272;23307263
"C(68; 10, 12, 18, 21)";3;2,28358;272;23307263
"C(68; 10, 12, 18, 27)";3;2,28358;272;23307263
"C(68; 10, 13, 15, 22)";3;2,28358;272;23307263
"C(68; 10, 14, 16, 25)";3;2,28358;272;23307263
"C(68; 11, 12, 15, 20)";3;2,28358;272;23307263
"C(68; 11, 12, 15, 25)";3;2,28358;272;23307263
"C(68; 11, 12, 20, 27)";3;2,28358;272;23307263
"C(68; 11, 13, 20, 25)";3;2,28358;272;23307263
"C(68; 11, 15, 16, 29)";3;2,28358;272;23307263
"C(68; 12, 13, 19, 33)";3;2,28358;272;23307263
"C(68; 12, 14, 15, 31)";3;2,28358;272;23307263
"C(68; 12, 15, 21, 25)";3;2,28358;272;23307263
"C(68; 12, 19, 21, 27)";3;2,28358;272;23307263
"C(68; 13, 14, 22, 25)";3;2,28358;272;23307263
"C(68; 13, 14, 23, 25)";3;2,28358;272;23307263
"C(68; 13, 16, 24, 25)";3;2,28358;272;23307263
"C(68; 14, 16, 21, 25)";3;2,28358;272;23307263
"C(68; 14, 16, 21, 29)";3;2,28358;272;23307263
"C(68; 14, 19, 22, 31)";3;2,28358;272;23307263
"C(68; 14, 21, 24, 25)";3;2,28358;272;23307263
"C(68; 15, 18, 22, 27)";3;2,28358;272;23307263
"C(68; 15, 20, 21, 29)";3;2,28358;272;23307263
"C(68; 16, 19, 21, 25)";3;2,28358;272;23307263
"C(68; 16, 19, 23, 25)";3;2,28358;272;23307263
"C(68; 16, 21, 22, 29)";3;2,28358;272;23307263
"C(68; 16, 21, 23, 27)";3;2,28358;272;23307263
"C(68; 18, 19, 24, 28)";3;2,28358;272;23307263
"C(68; 18, 20, 23, 29)";3;2,28358;272;23307263
"C(68; 19, 20, 22, 31)";3;2,28358;272;23307263
"C(68; 19, 20, 22, 32)";3;2,28358;272;23307263
"C(68; 19, 20, 25, 27)";3;2,28358;272;23307263
"C(68; 19, 20, 27, 31)";3;2,28358;272;23307263
"C(68; 19, 21, 22, 32)";3;2,28358;272;23307263
"C(68; 19, 25, 26, 28)";3;2,28358;272;23307263
"C(68; 20, 21, 23, 31)";3;2,28358;272;23307263
"C(68; 20, 21, 23, 32)";3;2,28358;272;23307263
"C(68; 21, 23, 27, 28)";3;2,28358;272;23307263
"C(68; 21, 24, 25, 30)";3;2,28358;272;23307263
"C(68; 21, 24, 28, 29)";3;2,28358;272;23307263
"C(68; 21, 24, 29, 33)";3;2,28358;272;23307263
"C(68; 21, 24, 31, 32)";3;2,28358;272;23307263
"C(68; 21, 25, 27, 28)";3;2,28358;272;23307263
"C(68; 21, 25, 27, 30)";3;2,28358;272;23307263
"C(68; 21, 25, 28, 30)";3;2,28358;272;23307263
"C(68; 23, 25, 26, 32)";3;2,28358;272;23307263
"C(68; 23, 25, 28, 29)";3;2,28358;272;23307263
"C(68; 24, 25, 28, 33)";3;2,28358;272;23307263
"C(68; 24, 26, 27, 32)";3;2,28358;272;23307263
"C(68; 24, 28, 29, 31)";3;2,28358;272;23307263
