"C(31; 1, 5, 6, 8)";2;1,73333;124;874533
"C(31; 1, 5, 6, 9)";2;1,73333;124;874533
"C(31; 2, 5, 6, 9)";2;1,73333;124;874533
"C(31; 2, 6, 7, 10)";2;1,73333;124;874533
"C(31; 2, 6, 7, 14)";2;1,73333;124;874533
"C(31; 2, 7, 10, 15)";2;1,73333;124;874533
"C(31; 2, 8, 11, 15)";2;1,73333;124;874533
"C(31; 3, 4, 7, 9)";2;1,73333;124;874533
"C(31; 3, 4, 12, 14)";2;1,73333;124;874533
"C(31; 3, 5, 9, 15)";2;1,73333;124;874533
"C(31; 3, 6, 7, 8)";2;1,73333;124;874533
"C(31; 4, 5, 7, 11)";2;1,73333;124;874533
"C(31; 4, 6, 7, 9)";2;1,73333;124;874533
"C(31; 4, 6, 7, 11)";2;1,73333;124;874533
"C(31; 4, 6, 13, 15)";2;1,73333;124;874533
"C(31; 4, 7, 9, 10)";2;1,73333;124;874533
"C(31; 4, 9, 10, 12)";2;1,73333;124;874533
"C(31; 4, 9, 14, 15)";2;1,73333;124;874533
"C(31; 4, 11, 14, 15)";2;1,73333;124;874533
"C(31; 5, 7, 8, 11)";2;1,73333;124;874533
"C(31; 5, 9, 11, 12)";2;1,73333;124;874533
"C(31; 6, 10, 11, 13)";2;1,73333;124;874533
"C(31; 7, 9, 10, 13)";2;1,73333;124;874533
"C(31; 8, 9, 10, 14)";2;1,73333;124;874533
"C(31; 8, 9, 12, 14)";2;1,73333;124;874533
"C(31; 8, 11, 13, 14)";2;1,73333;124;874533
"C(31; 8, 12, 13, 14)";2;1,73333;124;874533
"C(31; 9, 10, 14, 15)";2;1,73333;124;874533
