"C(105; 1, 7, 33, 43)";4;2,55769;420;142344978
"C(105; 1, 9, 22, 49)";4;2,55769;420;142344978
"C(105; 1, 16, 20, 27)";4;2,55769;420;142344978
"C(105; 1, 25, 36, 42)";4;2,55769;420;142344978
"C(105; 2, 13, 36, 50)";4;2,55769;420;142344978
"C(105; 2, 14, 19, 39)";4;2,55769;420;142344978
"C(105; 2, 32, 40, 51)";4;2,55769;420;142344978
"C(105; 3, 5, 21, 38)";4;2,55769;420;142344978
"C(105; 3, 21, 32, 40)";4;2,55769;420;142344978
"C(105; 4, 5, 26, 33)";4;2,55769;420;142344978
"C(105; 4, 5, 39, 42)";4;2,55769;420;142344978
"C(105; 4, 14, 17, 36)";4;2,55769;420;142344978
"C(105; 5, 9, 17, 47)";4;2,55769;420;142344978
"C(105; 6, 10, 29, 42)";4;2,55769;420;142344978
"C(105; 6, 11, 14, 32)";4;2,55769;420;142344978
"C(105; 6, 25, 41, 42)";4;2,55769;420;142344978
"C(105; 7, 12, 13, 29)";4;2,55769;420;142344978
"C(105; 7, 17, 46, 48)";4;2,55769;420;142344978
"C(105; 8, 10, 21, 27)";4;2,55769;420;142344978
"C(105; 8, 29, 49, 51)";4;2,55769;420;142344978
"C(105; 9, 13, 14, 34)";4;2,55769;420;142344978
"C(105; 9, 20, 26, 42)";4;2,55769;420;142344978
"C(105; 9, 42, 44, 50)";4;2,55769;420;142344978
"C(105; 10, 11, 18, 34)";4;2,55769;420;142344978
"C(105; 10, 13, 21, 48)";4;2,55769;420;142344978
"C(105; 10, 13, 24, 32)";4;2,55769;420;142344978
"C(105; 10, 34, 36, 42)";4;2,55769;420;142344978
"C(105; 11, 12, 19, 40)";4;2,55769;420;142344978
"C(105; 11, 24, 40, 42)";4;2,55769;420;142344978
"C(105; 11, 28, 48, 52)";4;2,55769;420;142344978
"C(105; 12, 20, 21, 47)";4;2,55769;420;142344978
"C(105; 12, 21, 23, 50)";4;2,55769;420;142344978
"C(105; 12, 22, 28, 41)";4;2,55769;420;142344978
"C(105; 14, 41, 43, 51)";4;2,55769;420;142344978
"C(105; 16, 20, 42, 51)";4;2,55769;420;142344978
"C(105; 16, 37, 39, 49)";4;2,55769;420;142344978
"C(105; 17, 25, 39, 43)";4;2,55769;420;142344978
"C(105; 18, 21, 40, 52)";4;2,55769;420;142344978
"C(105; 19, 27, 34, 50)";4;2,55769;420;142344978
"C(105; 19, 42, 50, 51)";4;2,55769;420;142344978
"C(105; 20, 21, 33, 37)";4;2,55769;420;142344978
"C(105; 20, 22, 36, 37)";4;2,55769;420;142344978
"C(105; 20, 26, 41, 48)";4;2,55769;420;142344978
"C(105; 21, 25, 27, 43)";4;2,55769;420;142344978
"C(105; 22, 24, 25, 38)";4;2,55769;420;142344978
"C(105; 23, 24, 44, 49)";4;2,55769;420;142344978
"C(105; 29, 44, 48, 50)";4;2,55769;420;142344978
"C(105; 31, 33, 40, 44)";4;2,55769;420;142344978
"C(105; 31, 36, 49, 52)";4;2,55769;420;142344978
"C(105; 31, 39, 40, 42)";4;2,55769;420;142344978
