"C(65; 1, 4, 11, 17)";3;2,25;260;17899607
"C(65; 2, 5, 13, 14)";3;2,25;260;17899607
"C(65; 3, 4, 13, 15)";3;2,25;260;17899607
"C(65; 5, 9, 11, 12)";3;2,25;260;17899607
"C(65; 6, 7, 10, 15)";3;2,25;260;17899607
"C(65; 6, 8, 9, 13)";3;2,25;260;17899607
"C(65; 6, 9, 13, 14)";3;2,25;260;17899607
"C(65; 6, 10, 11, 13)";3;2,25;260;17899607
"C(65; 7, 8, 11, 13)";3;2,25;260;17899607
"C(65; 7, 9, 12, 13)";3;2,25;260;17899607
"C(65; 8, 9, 11, 15)";3;2,25;260;17899607
"C(65; 8, 9, 13, 20)";3;2,25;260;17899607
"C(65; 8, 10, 11, 15)";3;2,25;260;17899607
"C(65; 8, 10, 11, 17)";3;2,25;260;17899607
"C(65; 8, 10, 13, 14)";3;2,25;260;17899607
"C(65; 9, 10, 13, 15)";3;2,25;260;17899607
"C(65; 9, 11, 12, 16)";3;2,25;260;17899607
"C(65; 9, 11, 14, 15)";3;2,25;260;17899607
"C(65; 9, 13, 15, 23)";3;2,25;260;17899607
"C(65; 10, 11, 14, 16)";3;2,25;260;17899607
"C(65; 10, 12, 13, 17)";3;2,25;260;17899607
"C(65; 10, 12, 13, 18)";3;2,25;260;17899607
"C(65; 10, 12, 13, 19)";3;2,25;260;17899607
"C(65; 10, 12, 15, 21)";3;2,25;260;17899607
"C(65; 10, 12, 17, 23)";3;2,25;260;17899607
"C(65; 10, 13, 15, 19)";3;2,25;260;17899607
"C(65; 10, 14, 19, 21)";3;2,25;260;17899607
"C(65; 10, 17, 18, 23)";3;2,25;260;17899607
"C(65; 11, 12, 14, 19)";3;2,25;260;17899607
"C(65; 11, 12, 15, 17)";3;2,25;260;17899607
"C(65; 11, 12, 19, 25)";3;2,25;260;17899607
"C(65; 11, 13, 14, 21)";3;2,25;260;17899607
"C(65; 11, 13, 17, 25)";3;2,25;260;17899607
"C(65; 12, 13, 15, 21)";3;2,25;260;17899607
"C(65; 12, 13, 16, 22)";3;2,25;260;17899607
"C(65; 12, 13, 16, 30)";3;2,25;260;17899607
"C(65; 12, 18, 19, 21)";3;2,25;260;17899607
"C(65; 13, 14, 20, 22)";3;2,25;260;17899607
"C(65; 13, 18, 19, 22)";3;2,25;260;17899607
"C(65; 14, 15, 19, 26)";3;2,25;260;17899607
"C(65; 14, 18, 20, 21)";3;2,25;260;17899607
"C(65; 14, 19, 20, 22)";3;2,25;260;17899607
"C(65; 15, 16, 23, 28)";3;2,25;260;17899607
"C(65; 15, 17, 23, 28)";3;2,25;260;17899607
"C(65; 15, 18, 19, 24)";3;2,25;260;17899607
"C(65; 16, 18, 19, 24)";3;2,25;260;17899607
"C(65; 16, 18, 19, 25)";3;2,25;260;17899607
"C(65; 16, 18, 19, 26)";3;2,25;260;17899607
"C(65; 16, 18, 21, 25)";3;2,25;260;17899607
"C(65; 17, 18, 20, 26)";3;2,25;260;17899607
"C(65; 17, 18, 23, 26)";3;2,25;260;17899607
"C(65; 17, 18, 23, 27)";3;2,25;260;17899607
"C(65; 17, 19, 20, 30)";3;2,25;260;17899607
"C(65; 17, 20, 26, 27)";3;2,25;260;17899607
"C(65; 18, 19, 21, 30)";3;2,25;260;17899607
"C(65; 18, 19, 24, 26)";3;2,25;260;17899607
"C(65; 18, 20, 21, 30)";3;2,25;260;17899607
"C(65; 18, 20, 23, 32)";3;2,25;260;17899607
"C(65; 18, 23, 25, 26)";3;2,25;260;17899607
"C(65; 18, 26, 28, 32)";3;2,25;260;17899607
"C(65; 19, 20, 22, 30)";3;2,25;260;17899607
"C(65; 19, 20, 24, 31)";3;2,25;260;17899607
"C(65; 20, 21, 26, 29)";3;2,25;260;17899607
"C(65; 20, 21, 27, 30)";3;2,25;260;17899607
"C(65; 20, 22, 26, 27)";3;2,25;260;17899607
"C(65; 20, 22, 27, 28)";3;2,25;260;17899607
"C(65; 20, 22, 28, 32)";3;2,25;260;17899607
"C(65; 20, 24, 30, 32)";3;2,25;260;17899607
"C(65; 21, 25, 26, 28)";3;2,25;260;17899607
"C(65; 21, 25, 27, 28)";3;2,25;260;17899607
"C(65; 22, 23, 26, 28)";3;2,25;260;17899607
"C(65; 22, 24, 30, 31)";3;2,25;260;17899607
"C(65; 23, 24, 27, 29)";3;2,25;260;17899607
"C(65; 23, 25, 28, 29)";3;2,25;260;17899607
