"C(116; 1, 4, 32, 47)";4;2,62609;464;227909060
"C(116; 3, 5, 20, 44)";4;2,62609;464;227909060
"C(116; 3, 12, 20, 25)";4;2,62609;464;227909060
"C(116; 4, 5, 44, 47)";4;2,62609;464;227909060
"C(116; 4, 11, 44, 53)";4;2,62609;464;227909060
"C(116; 7, 8, 19, 28)";4;2,62609;464;227909060
"C(116; 7, 8, 27, 52)";4;2,62609;464;227909060
"C(116; 8, 28, 39, 51)";4;2,62609;464;227909060
"C(116; 9, 15, 16, 56)";4;2,62609;464;227909060
"C(116; 9, 36, 41, 56)";4;2,62609;464;227909060
"C(116; 12, 15, 16, 25)";4;2,62609;464;227909060
"C(116; 12, 16, 33, 43)";4;2,62609;464;227909060
"C(116; 13, 17, 36, 48)";4;2,62609;464;227909060
"C(116; 13, 31, 48, 52)";4;2,62609;464;227909060
"C(116; 16, 43, 49, 56)";4;2,62609;464;227909060
"C(116; 17, 36, 49, 56)";4;2,62609;464;227909060
"C(116; 19, 28, 35, 40)";4;2,62609;464;227909060
"C(116; 21, 24, 32, 57)";4;2,62609;464;227909060
"C(116; 21, 24, 35, 40)";4;2,62609;464;227909060
"C(116; 23, 24, 37, 40)";4;2,62609;464;227909060
"C(116; 23, 28, 39, 40)";4;2,62609;464;227909060
"C(116; 27, 45, 48, 52)";4;2,62609;464;227909060
"C(116; 36, 41, 45, 48)";4;2,62609;464;227909060
