"C(81; 2, 3, 11, 21)";3;2,4;324;46551355
"C(81; 3, 4, 14, 19)";3;2,4;324;46551355
"C(81; 3, 11, 12, 16)";3;2,4;324;46551355
"C(81; 4, 5, 16, 19)";3;2,4;324;46551355
"C(81; 4, 6, 7, 24)";3;2,4;324;46551355
"C(81; 6, 8, 11, 21)";3;2,4;324;46551355
"C(81; 8, 9, 12, 14)";3;2,4;324;46551355
"C(81; 8, 9, 12, 22)";3;2,4;324;46551355
"C(81; 8, 9, 13, 15)";3;2,4;324;46551355
"C(81; 8, 12, 13, 15)";3;2,4;324;46551355
"C(81; 9, 10, 13, 15)";3;2,4;324;46551355
"C(81; 9, 10, 13, 25)";3;2,4;324;46551355
"C(81; 9, 10, 14, 17)";3;2,4;324;46551355
"C(81; 9, 10, 14, 21)";3;2,4;324;46551355
"C(81; 9, 11, 14, 15)";3;2,4;324;46551355
"C(81; 10, 11, 13, 18)";3;2,4;324;46551355
"C(81; 10, 11, 13, 19)";3;2,4;324;46551355
"C(81; 10, 13, 15, 24)";3;2,4;324;46551355
"C(81; 10, 16, 19, 21)";3;2,4;324;46551355
"C(81; 10, 17, 19, 25)";3;2,4;324;46551355
"C(81; 11, 12, 14, 18)";3;2,4;324;46551355
"C(81; 11, 12, 14, 19)";3;2,4;324;46551355
"C(81; 11, 12, 15, 20)";3;2,4;324;46551355
"C(81; 11, 19, 21, 25)";3;2,4;324;46551355
"C(81; 11, 19, 23, 25)";3;2,4;324;46551355
"C(81; 12, 13, 15, 20)";3;2,4;324;46551355
"C(81; 12, 13, 16, 18)";3;2,4;324;46551355
"C(81; 12, 14, 15, 20)";3;2,4;324;46551355
"C(81; 12, 14, 21, 22)";3;2,4;324;46551355
"C(81; 12, 17, 18, 20)";3;2,4;324;46551355
"C(81; 13, 14, 17, 19)";3;2,4;324;46551355
"C(81; 13, 14, 21, 24)";3;2,4;324;46551355
"C(81; 13, 15, 16, 20)";3;2,4;324;46551355
"C(81; 13, 15, 16, 24)";3;2,4;324;46551355
"C(81; 13, 15, 18, 19)";3;2,4;324;46551355
"C(81; 13, 15, 21, 25)";3;2,4;324;46551355
"C(81; 13, 16, 18, 28)";3;2,4;324;46551355
"C(81; 13, 16, 20, 30)";3;2,4;324;46551355
"C(81; 13, 20, 22, 25)";3;2,4;324;46551355
"C(81; 14, 15, 17, 24)";3;2,4;324;46551355
"C(81; 14, 15, 23, 25)";3;2,4;324;46551355
"C(81; 14, 16, 17, 26)";3;2,4;324;46551355
"C(81; 14, 19, 20, 30)";3;2,4;324;46551355
"C(81; 15, 17, 21, 29)";3;2,4;324;46551355
"C(81; 15, 17, 24, 28)";3;2,4;324;46551355
"C(81; 15, 23, 24, 26)";3;2,4;324;46551355
"C(81; 16, 17, 19, 37)";3;2,4;324;46551355
"C(81; 16, 18, 24, 28)";3;2,4;324;46551355
"C(81; 16, 18, 25, 26)";3;2,4;324;46551355
"C(81; 17, 19, 22, 29)";3;2,4;324;46551355
"C(81; 18, 19, 23, 30)";3;2,4;324;46551355
"C(81; 18, 19, 23, 34)";3;2,4;324;46551355
"C(81; 18, 20, 28, 29)";3;2,4;324;46551355
"C(81; 18, 24, 29, 31)";3;2,4;324;46551355
"C(81; 19, 20, 25, 29)";3;2,4;324;46551355
"C(81; 19, 20, 25, 33)";3;2,4;324;46551355
"C(81; 19, 21, 25, 26)";3;2,4;324;46551355
"C(81; 19, 21, 28, 33)";3;2,4;324;46551355
"C(81; 19, 22, 23, 28)";3;2,4;324;46551355
"C(81; 20, 22, 23, 31)";3;2,4;324;46551355
"C(81; 20, 22, 26, 36)";3;2,4;324;46551355
"C(81; 20, 22, 26, 38)";3;2,4;324;46551355
"C(81; 20, 22, 28, 29)";3;2,4;324;46551355
"C(81; 20, 22, 32, 36)";3;2,4;324;46551355
"C(81; 20, 22, 33, 36)";3;2,4;324;46551355
"C(81; 20, 24, 25, 39)";3;2,4;324;46551355
