"C(86; 2, 3, 15, 25)";3;2,43529;344;63571193
"C(86; 2, 12, 13, 19)";3;2,43529;344;63571193
"C(86; 6, 9, 14, 31)";3;2,43529;344;63571193
"C(86; 6, 9, 17, 22)";3;2,43529;344;63571193
"C(86; 6, 13, 14, 17)";3;2,43529;344;63571193
"C(86; 7, 12, 13, 15)";3;2,43529;344;63571193
"C(86; 8, 9, 12, 23)";3;2,43529;344;63571193
"C(86; 8, 9, 15, 19)";3;2,43529;344;63571193
"C(86; 8, 10, 13, 27)";3;2,43529;344;63571193
"C(86; 8, 10, 15, 29)";3;2,43529;344;63571193
"C(86; 8, 12, 13, 15)";3;2,43529;344;63571193
"C(86; 8, 13, 15, 19)";3;2,43529;344;63571193
"C(86; 8, 14, 21, 25)";3;2,43529;344;63571193
"C(86; 8, 22, 27, 33)";3;2,43529;344;63571193
"C(86; 9, 10, 12, 41)";3;2,43529;344;63571193
"C(86; 9, 10, 13, 25)";3;2,43529;344;63571193
"C(86; 9, 11, 14, 15)";3;2,43529;344;63571193
"C(86; 9, 15, 16, 29)";3;2,43529;344;63571193
"C(86; 9, 22, 23, 25)";3;2,43529;344;63571193
"C(86; 10, 11, 13, 19)";3;2,43529;344;63571193
"C(86; 10, 12, 15, 19)";3;2,43529;344;63571193
"C(86; 10, 13, 17, 25)";3;2,43529;344;63571193
"C(86; 10, 16, 23, 25)";3;2,43529;344;63571193
"C(86; 11, 16, 17, 20)";3;2,43529;344;63571193
"C(86; 11, 16, 19, 20)";3;2,43529;344;63571193
"C(86; 11, 19, 21, 26)";3;2,43529;344;63571193
"C(86; 11, 21, 26, 40)";3;2,43529;344;63571193
"C(86; 11, 21, 29, 30)";3;2,43529;344;63571193
"C(86; 12, 13, 15, 19)";3;2,43529;344;63571193
"C(86; 12, 13, 15, 21)";3;2,43529;344;63571193
"C(86; 12, 13, 18, 35)";3;2,43529;344;63571193
"C(86; 12, 13, 19, 23)";3;2,43529;344;63571193
"C(86; 12, 14, 15, 35)";3;2,43529;344;63571193
"C(86; 12, 19, 25, 28)";3;2,43529;344;63571193
"C(86; 12, 23, 41, 42)";3;2,43529;344;63571193
"C(86; 13, 14, 17, 19)";3;2,43529;344;63571193
"C(86; 13, 15, 16, 37)";3;2,43529;344;63571193
"C(86; 13, 15, 22, 23)";3;2,43529;344;63571193
"C(86; 13, 15, 22, 25)";3;2,43529;344;63571193
"C(86; 13, 15, 25, 32)";3;2,43529;344;63571193
"C(86; 13, 15, 31, 36)";3;2,43529;344;63571193
"C(86; 13, 15, 36, 40)";3;2,43529;344;63571193
"C(86; 13, 16, 17, 24)";3;2,43529;344;63571193
"C(86; 13, 16, 23, 28)";3;2,43529;344;63571193
"C(86; 13, 17, 24, 29)";3;2,43529;344;63571193
"C(86; 13, 21, 27, 28)";3;2,43529;344;63571193
"C(86; 13, 27, 28, 35)";3;2,43529;344;63571193
"C(86; 14, 15, 17, 25)";3;2,43529;344;63571193
"C(86; 14, 21, 25, 34)";3;2,43529;344;63571193
"C(86; 15, 18, 20, 29)";3;2,43529;344;63571193
"C(86; 15, 21, 24, 37)";3;2,43529;344;63571193
"C(86; 15, 23, 32, 35)";3;2,43529;344;63571193
"C(86; 16, 17, 25, 30)";3;2,43529;344;63571193
"C(86; 16, 18, 31, 41)";3;2,43529;344;63571193
"C(86; 16, 19, 21, 31)";3;2,43529;344;63571193
"C(86; 16, 19, 30, 31)";3;2,43529;344;63571193
"C(86; 16, 19, 39, 40)";3;2,43529;344;63571193
"C(86; 17, 18, 27, 30)";3;2,43529;344;63571193
"C(86; 17, 19, 27, 30)";3;2,43529;344;63571193
"C(86; 17, 25, 29, 30)";3;2,43529;344;63571193
"C(86; 17, 29, 36, 39)";3;2,43529;344;63571193
"C(86; 18, 20, 27, 35)";3;2,43529;344;63571193
"C(86; 19, 21, 28, 34)";3;2,43529;344;63571193
"C(86; 19, 23, 26, 31)";3;2,43529;344;63571193
"C(86; 19, 23, 31, 34)";3;2,43529;344;63571193
"C(86; 19, 27, 31, 34)";3;2,43529;344;63571193
"C(86; 19, 28, 31, 41)";3;2,43529;344;63571193
"C(86; 19, 28, 31, 42)";3;2,43529;344;63571193
"C(86; 19, 31, 32, 40)";3;2,43529;344;63571193
"C(86; 19, 36, 41, 42)";3;2,43529;344;63571193
"C(86; 20, 24, 25, 39)";3;2,43529;344;63571193
"C(86; 21, 25, 33, 34)";3;2,43529;344;63571193
"C(86; 21, 26, 27, 35)";3;2,43529;344;63571193
"C(86; 21, 32, 34, 37)";3;2,43529;344;63571193
"C(86; 21, 36, 37, 40)";3;2,43529;344;63571193
"C(86; 21, 36, 39, 41)";3;2,43529;344;63571193
"C(86; 22, 25, 29, 34)";3;2,43529;344;63571193
"C(86; 22, 25, 34, 35)";3;2,43529;344;63571193
"C(86; 22, 29, 37, 40)";3;2,43529;344;63571193
"C(86; 23, 24, 33, 35)";3;2,43529;344;63571193
"C(86; 23, 27, 33, 34)";3;2,43529;344;63571193
