"C(92; 1, 8, 19, 32)";3;2,47253;368;82108117
"C(92; 2, 3, 24, 39)";3;2,47253;368;82108117
"C(92; 2, 13, 20, 21)";3;2,47253;368;82108117
"C(92; 3, 4, 16, 39)";3;2,47253;368;82108117
"C(92; 3, 4, 24, 35)";3;2,47253;368;82108117
"C(92; 3, 5, 24, 40)";3;2,47253;368;82108117
"C(92; 4, 5, 19, 22)";3;2,47253;368;82108117
"C(92; 4, 16, 21, 35)";3;2,47253;368;82108117
"C(92; 8, 9, 29, 32)";3;2,47253;368;82108117
"C(92; 8, 10, 19, 33)";3;2,47253;368;82108117
"C(92; 8, 11, 12, 43)";3;2,47253;368;82108117
"C(92; 8, 12, 15, 17)";3;2,47253;368;82108117
"C(92; 9, 12, 13, 20)";3;2,47253;368;82108117
"C(92; 9, 12, 28, 35)";3;2,47253;368;82108117
"C(92; 9, 13, 24, 36)";3;2,47253;368;82108117
"C(92; 9, 14, 44, 45)";3;2,47253;368;82108117
"C(92; 10, 11, 15, 28)";3;2,47253;368;82108117
"C(92; 10, 17, 19, 40)";3;2,47253;368;82108117
"C(92; 10, 28, 31, 35)";3;2,47253;368;82108117
"C(92; 11, 12, 15, 20)";3;2,47253;368;82108117
"C(92; 11, 12, 26, 31)";3;2,47253;368;82108117
"C(92; 11, 12, 28, 37)";3;2,47253;368;82108117
"C(92; 11, 16, 24, 39)";3;2,47253;368;82108117
"C(92; 11, 16, 28, 41)";3;2,47253;368;82108117
"C(92; 12, 17, 33, 44)";3;2,47253;368;82108117
"C(92; 12, 21, 37, 44)";3;2,47253;368;82108117
"C(92; 12, 29, 31, 38)";3;2,47253;368;82108117
"C(92; 13, 14, 36, 45)";3;2,47253;368;82108117
"C(92; 17, 18, 27, 32)";3;2,47253;368;82108117
"C(92; 17, 27, 36, 40)";3;2,47253;368;82108117
"C(92; 17, 37, 42, 44)";3;2,47253;368;82108117
"C(92; 18, 19, 29, 32)";3;2,47253;368;82108117
"C(92; 18, 20, 21, 43)";3;2,47253;368;82108117
"C(92; 19, 29, 36, 40)";3;2,47253;368;82108117
"C(92; 19, 34, 40, 41)";3;2,47253;368;82108117
"C(92; 20, 25, 28, 43)";3;2,47253;368;82108117
"C(92; 20, 25, 33, 44)";3;2,47253;368;82108117
"C(92; 21, 32, 35, 44)";3;2,47253;368;82108117
"C(92; 22, 36, 41, 45)";3;2,47253;368;82108117
"C(92; 24, 33, 36, 37)";3;2,47253;368;82108117
"C(92; 24, 40, 41, 43)";3;2,47253;368;82108117
"C(92; 26, 36, 39, 45)";3;2,47253;368;82108117
"C(92; 27, 40, 42, 43)";3;2,47253;368;82108117
"C(92; 29, 32, 37, 38)";3;2,47253;368;82108117
