Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
200;C(200, 1, 33, 61, 82, 96);4;2.703518;98250;1000
200;C(200, 1, 38, 53, 59, 64);4;2.703518;98250;1000
200;C(200, 1, 46, 83, 88, 97);4;2.703518;98250;1000
